,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,Kyber,total,total,total,total,,2.250117189678242,508526484.8672827,229057961.95985803,508526484.8672827,37669442.83827054,0.0740756754254435,416.405131405958,187.5633100493645,41.64051314059579,18.75633100493645,,8836356.164216284,17434.861429102915,15691.375286192626,1743.4861429102925,
1,2022-02-17T00:00:00+00:00,Kyber,total,total,total,total,,2.2840602926848486,516197626.1467758,234498566.79406145,516197626.1467758,29362338.723850995,0.056881971625925495,423.87426478623405,192.557854896054,42.38742647862339,19.255785489605397,,10150349.714194978,23175.400487674488,20857.860438907042,2317.5400487674483,
2,2022-02-16T00:00:00+00:00,Kyber,total,total,total,total,,2.174712692181935,491485068.4331173,223186516.8177424,491485068.4331173,26286086.816248693,0.053482981487210285,404.8312562086399,183.83646579581264,40.483125620864,18.383646579581267,,12092001.62939689,30314.82701998732,27283.34431798858,3031.4827019987342,
3,2022-02-15T00:00:00+00:00,Kyber,total,total,total,total,,1.9265719747134322,435405266.2852357,195030976.38537356,435405266.2852357,6316051.448437113,0.014506143902034118,362.7536792289209,162.48816843904595,36.27536792289209,16.248816843904596,,10497392.404224347,24007.416380091705,21606.674742082538,2400.7416380091718,
4,2022-02-14T00:00:00+00:00,Kyber,total,total,total,total,,1.825287141150664,412514893.90005004,187172960.79590988,412514893.90005004,4896480.223264961,0.01186982650970985,344.4554893299107,156.29194182720758,34.44554893299107,15.62919418272076,,13756803.391935714,31094.126268216325,27984.713641394694,3109.4126268216332,
5,2022-02-13T00:00:00+00:00,Kyber,total,total,total,total,,1.8378743898065661,415359612.096284,188363931.58316892,415359612.096284,10606039.494018232,0.025534595047627454,352.1702252459018,159.7077960446259,35.217022524590185,15.970779604462589,,18623739.74182778,44703.339327627626,40233.00539486487,4470.333932762763,
6,2022-02-12T00:00:00+00:00,Kyber,total,total,total,total,,1.9429109493849483,439097874.5609983,199028332.38336578,439097874.5609983,31783617.73405037,0.0723839024860392,385.46300687912236,174.71744660875626,38.54630068791224,17.47174466087563,,12797365.593209073,27269.12720677664,24542.214486098976,2726.9127206776657,
7,2022-02-11T00:00:00+00:00,Kyber,total,total,total,total,,1.8805944017198926,425014334.7886957,192975193.47553846,425014334.7886957,11025650.40871511,0.025941831854204945,380.16915185804226,172.61350883543972,38.01691518580421,17.26135088354397,,13444350.8722347,30592.65315047179,27533.38783542461,3059.2653150471783,
8,2022-02-10T00:00:00+00:00,Kyber,total,total,total,total,,1.9740155978015563,446127525.10315174,202477024.2201429,446127525.10315174,12309186.365140159,0.027591183400517777,409.4846734655386,185.8464978772354,40.94846734655386,18.58464978772354,,13473541.11738009,31623.127149563505,28460.81443460716,3162.312714956352,
9,2022-02-09T00:00:00+00:00,Kyber,total,total,total,total,,1.9046979971011433,430461747.3448584,195307341.89795914,430461747.3448584,16305633.094002472,0.037879400886554136,405.4813125361504,183.97332127466927,40.54813125361503,18.397332127466925,,13773318.473266847,35917.781129682015,32326.00301671384,3591.7781129682025,
10,2022-02-08T00:00:00+00:00,Kyber,total,total,total,total,,1.9962716212386284,451157386.39993,204908818.16369537,451157386.39993,14522942.39076884,0.03219041254462568,439.686099145618,199.69873408892494,43.968609914561796,19.96987340889249,,13883669.044684114,33927.197292529825,30534.477563276832,3392.7197292529813,
11,2022-02-07T00:00:00+00:00,Kyber,total,total,total,total,,2.0779122986556797,469608179.49618363,213155997.3684214,469608179.49618363,8816983.602246264,0.018775191717711377,468.8042079511746,212.79107323801958,46.88042079511747,21.279107323801963,72782666.62269825,10523948.48483356,23938.818466713907,21544.93662004251,2393.8818466713906,
12,2022-02-06T00:00:00+00:00,Kyber,total,total,total,total,,2.047666256119917,462772573.8831012,210352144.2328839,462772573.8831012,10086539.77937551,0.021795889273946954,459.2540509249683,208.75280820792133,45.925405092496824,20.875280820792135,72708581.58789873,13493540.443601094,35636.792332171426,32073.11309895428,3563.679233217143,
13,2022-02-05T00:00:00+00:00,Kyber,total,total,total,total,,2.0964254396347903,473792149.35746264,213292157.93616584,473792149.35746264,14371588.437159166,0.030333108002421148,480.17127489407585,216.1639181654038,48.0171274894076,21.616391816540386,70925456.7398145,12579182.791675799,29497.90392624674,26548.113533622072,2949.790392624674,
14,2022-02-04T00:00:00+00:00,Kyber,total,total,total,total,,2.0351678663636386,459947937.7981823,208338942.4245378,459947937.7981823,20914047.88354887,0.04547046777438888,477.7044695423669,216.38197673494355,47.77044695423669,21.638197673494354,70925456.7398145,19247981.68218185,50011.93157023149,45010.73841320833,5001.193157023146,
15,2022-02-03T00:00:00+00:00,Kyber,total,total,total,total,,1.8755735334254566,423879618.5541532,192651256.42754316,423879618.5541532,19760354.231487665,0.04661784470527252,465.5740047165867,211.60115523977348,46.55740047165868,21.160115523977353,71618927.21896252,16154815.154440306,39362.17181282365,35425.95463154128,3936.2171812823653,
16,2022-02-02T00:00:00+00:00,Kyber,total,total,total,total,,1.8846258640149771,425925445.2673848,193605990.32313627,425925445.2673848,12480188.322615707,0.02930134478061289,487.42808400000587,221.56224278849461,48.74280840000059,22.15622427884946,71618927.21896252,19575393.078044698,50511.82337216986,45460.64103495288,5051.182337216988,
17,2022-02-01T00:00:00+00:00,Kyber,total,total,total,total,,1.894129389708297,428073242.0740751,193884027.14364806,428073242.0740751,22955013.947266053,0.05362403367247572,520.338967150096,235.67325521684788,52.03389671500959,23.567325521684786,70669607.10225388,24312054.415454645,63384.76000285292,57046.28400256763,6338.476000285292,
18,2022-01-31T00:00:00+00:00,Kyber,total,total,total,total,,1.7296344792321623,390897392.30646867,177289543.8410967,390897392.30646867,7096593.05424393,0.018154618562101096,518.4161963711,235.12505527898296,51.841619637109986,23.512505527898288,68918234.89473045,17248883.64581959,44874.301957346295,40386.87176161167,4487.430195734628,
19,2022-01-30T00:00:00+00:00,Kyber,total,total,total,total,,1.733158972997863,391693927.897517,176807938.76915982,391693927.897517,11791639.462148873,0.030104218172189903,550.4551882796726,248.47167722748773,55.04551882796725,24.847167722748765,68466382.90097815,28006402.492654104,45170.52699695257,40653.474297257315,4517.0526996952585,
20,2022-01-29T00:00:00+00:00,Kyber,total,total,total,total,,1.8026316296513452,407394748.301204,184761870.09735548,407394748.301204,13908111.059877895,0.03413915156705713,605.7329475784151,274.71230947588674,60.57329475784149,27.471230947588673,68466382.90097815,15676206.146816134,35592.97922518535,32033.681302666828,3559.2979225185354,
21,2022-01-28T00:00:00+00:00,Kyber,total,total,total,total,,1.811366225069557,409368766.8657199,183808285.24507865,409368766.8657199,27642820.051390722,0.06752547406836742,636.7155335816128,285.8879325665082,63.67155335816129,28.58879325665082,68619188.17250213,14713250.70794372,26545.069374282422,23890.562436854183,2654.506937428242,
22,2022-01-27T00:00:00+00:00,Kyber,total,total,total,total,,1.7196402847901509,388638704.3625741,176884372.47750178,388638704.3625741,16082207.1725298,0.04138086863712413,624.8630555682046,284.39913016342405,62.48630555682043,28.439913016342395,67156970.41029426,25729925.171179295,42598.58575411113,38338.72717870004,4259.858575411115,
23,2022-01-26T00:00:00+00:00,Kyber,total,total,total,total,,1.6829623887397505,380349499.8551836,172517686.60264915,380349499.8551836,22350207.49501734,0.058762289692840614,655.5047314057456,297.3216998110085,65.55047314057455,29.732169981100846,67156970.41029426,20160742.495713692,41400.08033337559,37260.072300038046,4140.008033337559,
24,2022-01-25T00:00:00+00:00,Kyber,total,total,total,total,,1.5612898177750005,352851498.8171501,160204987.89745867,352851498.8171501,14357213.322931224,0.04068910964261264,652.6987848025765,296.34449979811285,65.26987848025765,29.634449979811283,66572259.744596556,14911539.529441243,31607.58168584602,28446.823517261426,3160.758168584602,
25,2022-01-24T00:00:00+00:00,Kyber,total,total,total,total,,1.4551286612846988,328859077.45034194,149167306.897988,328859077.45034194,9665225.86491153,0.02939017508607768,644.5869341072971,292.378418646313,64.4586934107297,29.237841864631296,65599376.98047021,13457027.832647752,21116.615715506465,19004.95414395583,2111.661571550648,
26,2022-01-23T00:00:00+00:00,Kyber,total,total,total,total,,1.497197001891629,338366522.4275082,153323217.51550716,338366522.4275082,26563840.156805575,0.07850611214794935,680.0378225241408,308.14392107593505,68.00378225241407,30.814392107593502,67334061.23342888,8213676.046843337,15305.371973071988,13774.83477576479,1530.537197307199,
27,2022-01-22T00:00:00+00:00,Kyber,total,total,total,total,,1.4204294626855778,321017058.5669406,145571346.7406486,321017058.5669406,27325024.20082282,0.08512016253218775,658.1551353305025,298.4530786059659,65.81551353305026,29.845307860596595,71959953.94598088,19765009.055551104,26101.757991305996,23491.58219217541,2610.1757991305994,
28,2022-01-21T00:00:00+00:00,Kyber,total,total,total,total,,1.5768090740334846,356358850.7315675,161819632.81073672,356358850.7315675,18673852.48282522,0.05240182036868104,764.9018816127726,347.3356740395839,76.49018816127727,34.733567403958396,71959953.94598088,19821138.238919668,30956.452193918583,27860.80697452673,3095.645219391858,
29,2022-01-20T00:00:00+00:00,Kyber,total,total,total,total,,1.5526466479691106,350898142.441019,159265926.7438522,350898142.441019,10669275.76548785,0.030405620534971065,798.1801289428787,362.2786289499454,79.81801289428785,36.22786289499454,71619010.0884412,13144711.25693617,29572.56064908328,26615.30458417495,2957.256064908328,
30,2022-01-19T00:00:00+00:00,Kyber,total,total,total,total,,1.47426793713293,333184553.79204214,151415116.01909834,333184553.79204214,11897538.482233515,0.03570855355335407,800.6078703199938,363.8347942322903,80.06078703199938,36.383479423229026,72651011.77972265,11156708.88675985,23963.193234542916,21566.87391108863,2396.319323454291,
31,2022-01-18T00:00:00+00:00,Kyber,total,total,total,total,,1.607298112274462,363249373.37402844,165000985.6501985,363249373.37402844,12940483.179335456,0.03562424088757058,908.7261329512565,412.77623201475035,90.87261329512565,41.27762320147503,73854364.09012872,9699091.5728875,14528.722517786988,13075.850266008292,1452.8722517786987,
32,2022-01-17T00:00:00+00:00,Kyber,total,total,total,total,,1.5341427846306304,346716269.32652247,157321637.5133467,346716269.32652247,4318712.2978646,0.01245604166846126,874.0279229513955,396.5879776515704,87.40279229513953,39.65879776515704,74322177.44499499,11305030.779650541,19982.695395740408,17984.425856166363,1998.2695395740404,
33,2022-01-16T00:00:00+00:00,Kyber,total,total,total,total,,1.5344939681610077,346795636.80438775,157610632.46188566,346795636.80438775,6635525.260621659,0.019133819911247813,895.6353030974219,407.04562455611415,89.56353030974218,40.70456245561141,73260882.36219051,15375835.183885215,18618.74071121864,16756.86664009678,1861.874071121864,
34,2022-01-15T00:00:00+00:00,Kyber,total,total,total,total,,1.4162260491267689,320067087.10264975,144430764.36527857,320067087.10264975,4218814.2271725405,0.013181031093707898,846.8636248457696,382.1485106664453,84.68636248457695,38.21485106664453,72939023.9937748,11211341.456236849,21720.608638782036,19548.547774903836,2172.0608638782032,
35,2022-01-14T00:00:00+00:00,Kyber,total,total,total,total,,1.3843153664327268,312855272.8137963,142086496.04602417,312855272.8137963,3683484.8178412095,0.011773766140209913,834.8892772421931,379.17370202145963,83.48892772421931,37.91737020214596,73638706.91123675,8109313.662031399,15673.154123135859,14105.838710822276,1567.3154123135857,
36,2022-01-13T00:00:00+00:00,Kyber,total,total,total,total,,1.4023947346579124,316941210.0326882,143807155.0090294,316941210.0326882,5529226.620152655,0.017445590680941713,856.9518296014205,388.8285924763546,85.69518296014203,38.88285924763545,72317385.1438971,7027732.942024447,10489.085226314814,9440.176703683333,1048.908522631482,
37,2022-01-12T00:00:00+00:00,Kyber,total,total,total,total,,1.3689037248434008,309372241.8146086,140946439.96292308,309372241.8146086,5995506.327561571,0.019379587167857096,799.9489464835679,364.4475519122857,79.99489464835676,36.44475519122856,70640758.57432924,6134884.2511164285,9278.190211951636,8350.371190756472,927.8190211951636,
38,2022-01-11T00:00:00+00:00,Kyber,total,total,total,total,,1.3285398149042005,300249998.1683493,136361582.11103678,300249998.1683493,8405470.113273198,0.02799490479450486,769.7731900093389,349.6003020705373,76.97731900093387,34.96003020705372,72237707.04038447,4567636.160258896,6407.686267107638,5766.917640396875,640.768626710764,
39,2022-01-10T00:00:00+00:00,Kyber,total,total,total,total,,1.4226963861355508,321529383.26663446,145894786.52966484,321529383.26663446,15771262.62019219,0.04905076624711952,802.9397015627853,364.3359594869463,80.29397015627853,36.43359594869463,72463853.91389506,6206468.621830716,7945.572052951662,7151.014847656491,794.557205295166,
