,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
585,2020-07-13T00:00:00+00:00,Ethereum,total,total,total,total,,241.7715226007061,26889793823.339703,26889793823.339703,,5293860444.738397,0.19687248178687972,,,119.94751939461445,119.94751939461445,,,861865.5732181994,861865.5732181994,0.0,
586,2020-07-12T00:00:00+00:00,Ethereum,total,total,total,total,,239.10202554671358,26712364780.153114,26712364780.153114,,4350900773.68197,0.16287965552621622,,,121.55737831686972,121.55737831686972,,,509177.33347985486,509177.33347985486,0.0,
587,2020-07-11T00:00:00+00:00,Ethereum,total,total,total,total,,240.95495378293265,26917385878.316235,26917385878.316235,,4948468762.536561,0.18383912854341794,,,105.32888707636221,105.32888707636221,,,537985.2281236362,537985.2281236362,0.0,
588,2020-07-10T00:00:00+00:00,Ethereum,total,total,total,total,,241.97512857897888,27017961197.637337,27017961197.637337,,5454877568.354481,0.20189819388857136,,,94.06730940797652,94.06730940797652,,,616693.2436418448,616693.2436418448,0.0,
589,2020-07-09T00:00:00+00:00,Ethereum,total,total,total,total,,246.85900786802029,27538955079.081337,27538955079.081337,,6855809513.431496,0.24894951510484822,,,96.23931326103511,96.23931326103511,,,788199.9261453582,788199.9261453582,0.0,
590,2020-07-08T00:00:00+00:00,Ethereum,total,total,total,total,,238.96448054067793,26667827703.348965,26667827703.348965,,6390063707.992301,0.2396169563968584,,,94.08628527849766,94.08628527849766,,,888340.2808515023,888340.2808515023,0.0,
591,2020-07-07T00:00:00+00:00,Ethereum,total,total,total,total,,241.52685187431663,26966777214.595856,26966777214.595856,,7214622724.058187,0.26753744678667973,,,96.50555846100963,96.50555846100963,,,661198.8650677332,661198.8650677332,0.0,
592,2020-07-06T00:00:00+00:00,Ethereum,total,total,total,total,,227.8993750381917,25442148685.628662,25442148685.628662,,5250547694.457692,0.20637202302899574,,,91.67588732927993,91.67588732927993,,,656790.2935437174,656790.2935437174,0.0,
593,2020-07-05T00:00:00+00:00,Ethereum,total,total,total,total,,229.09471646218861,25572481115.808292,25572481115.808292,,4910504255.511211,0.19202298882432867,,,93.0111773854063,93.0111773854063,,,479034.3020116547,479034.3020116547,0.0,
594,2020-07-04T00:00:00+00:00,Ethereum,total,total,total,total,,225.1764054804081,25132071680.625286,25132071680.625286,,4553181088.144414,0.1811701457009027,,,91.62718796461142,91.62718796461142,,,514688.0972372276,514688.0972372276,0.0,
595,2020-07-03T00:00:00+00:00,Ethereum,total,total,total,total,,226.57442434030435,25284990219.958416,25284990219.958416,,4427853855.208807,0.1751178788953508,,,92.65869670881959,92.65869670881959,,,680455.3382047279,680455.3382047279,0.0,
596,2020-07-02T00:00:00+00:00,Ethereum,total,total,total,total,,230.66194359094902,25738012877.807854,25738012877.807854,,5307320170.136238,0.2062055138185272,,,95.08218769192061,95.08218769192061,,,658612.9876377125,658612.9876377125,0.0,
