,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
300,2021-04-24T00:00:00+00:00,88mph,total,total,total,total,,111.81742934168508,52492468.56959538,40494723.84793534,52492468.56959538,1830295.6803001654,0.034867776848283086,,,,,43037610.89982233,,,,,
301,2021-04-23T00:00:00+00:00,88mph,total,total,total,total,,124.78059188064219,58577999.297183715,45372569.97989644,58577999.297183715,1820784.3274845516,0.03108307469238012,,,,,44236917.417144775,,,,,
302,2021-04-22T00:00:00+00:00,88mph,total,total,total,total,,133.34220530862777,62597231.59772469,48706626.94431446,62597231.59772469,1821864.174116696,0.029104548677563527,,,,,44592779.711740635,,,,,
303,2021-04-21T00:00:00+00:00,88mph,total,total,total,total,,129.4246819950618,60758158.11321777,46898912.40286552,60758158.11321777,1593741.6257423908,0.02623090750665262,,,,,45436658.04352461,,,,,
304,2021-04-20T00:00:00+00:00,88mph,total,total,total,total,,125.74911637678319,59032671.184848115,45586037.26323761,59032671.184848115,1362445.0100450942,0.02307950805375028,,,,,44721129.37727333,,,,,
305,2021-04-19T00:00:00+00:00,88mph,total,total,total,total,,138.70664026308125,65115554.85822297,50350917.26803394,65115554.85822297,1606282.6826113341,0.024668186980955877,,,,,45205021.81907589,,,,,
306,2021-04-18T00:00:00+00:00,88mph,total,total,total,total,,159.86304978019098,75047388.99321109,57708154.47769188,75047388.99321109,1183970.0546425947,0.015776299089495287,,,,,47520626.56205498,,,,,
307,2021-04-17T00:00:00+00:00,88mph,total,total,total,total,,169.7997594539326,79712157.47612976,61544380.015159644,79712157.47612976,3147709.161490311,0.0394884451902197,,,,,48431554.397164434,,,,,
308,2021-04-16T00:00:00+00:00,88mph,total,total,total,total,,179.02821079310314,84044435.50040068,63957000.10601261,84044435.50040068,2457187.5644200034,0.02923676683399568,,,,,49714187.66812056,,,,,
309,2021-04-15T00:00:00+00:00,88mph,total,total,total,total,,158.78679595720175,74542143.78851645,57393853.16820536,74542143.78851645,2403819.958629265,0.03224779750699341,,,,,49919644.35449771,,,,,
310,2021-04-14T00:00:00+00:00,88mph,total,total,total,total,,151.6254016967971,71180241.57575801,54566258.56767938,71180241.57575801,4575869.0250601005,0.06428566304021245,,,,,48199736.51696011,,,,,
311,2021-04-13T00:00:00+00:00,88mph,total,total,total,total,,142.29764084596684,66801342.89985744,51068345.88587399,66801342.89985744,2469869.8983339285,0.03697335698829491,,,,,47555045.96829129,,,,,
312,2021-04-12T00:00:00+00:00,88mph,total,total,total,total,,118.00562144015764,55397502.97383913,42543941.02744334,55397502.97383913,2025698.1166973824,0.036566596109106154,,,,,45176960.03076769,,,,,
313,2021-04-11T00:00:00+00:00,88mph,total,total,total,total,,116.0995645866154,54502708.39605743,41545899.30210101,54502708.39605743,1697894.836165007,0.031152485557723732,,,,,44886183.85616427,,,,,
314,2021-04-10T00:00:00+00:00,88mph,total,total,total,total,,119.03814269190799,55882218.01043082,41840270.34807115,55882218.01043082,2282641.7829592978,0.04084737263888177,,,,,44255661.475169435,,,,,
315,2021-04-09T00:00:00+00:00,88mph,total,total,total,total,,138.2465528865635,64899567.759491466,49287334.422500685,64899567.759491466,1142565.3030871185,0.017605129626152557,,,,,44126920.6610091,,,,,
316,2021-04-08T00:00:00+00:00,88mph,total,total,total,total,,139.54109953781057,65507290.0958261,49521550.7254706,65507290.0958261,2536929.3435118357,0.03872743537094477,,,,,42509855.03725427,,,,,
317,2021-04-07T00:00:00+00:00,88mph,total,total,total,total,,134.25529028698855,63025877.5146462,47758896.6626025,63025877.5146462,871414.2386272193,0.013826292833839824,,,,,44355489.93500064,,,,,
318,2021-04-06T00:00:00+00:00,88mph,total,total,total,total,,133.8492951478519,62835283.908568785,47600987.48598847,62835283.908568785,1402195.8397200576,0.02231542140814361,,,,,45552179.9191118,,,,,
319,2021-04-05T00:00:00+00:00,88mph,total,total,total,total,,135.1747431036381,63457512.800516695,48282410.075633205,63457512.800516695,1266696.577558712,0.01996133352311908,,,,,44700559.36,,,,,
320,2021-04-04T00:00:00+00:00,88mph,total,total,total,total,,150.94635767675655,70861465.718638,53746453.914059,70861465.718638,713197.3910896417,0.010064671734585025,,,,,43881541.22,,,,,
321,2021-04-03T00:00:00+00:00,88mph,total,total,total,total,,175.93497008866817,82592319.83818509,62622549.23368958,82592319.83818509,1869664.3620754955,0.02263726658530167,,,,,44762869.12,,,,,
