,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
93,2021-11-17T00:00:00+00:00,Rari Capital,total,total,total,total,,36.547495420497086,456776920.48208034,411579610.23235637,456776920.48208034,9670957.65088805,0.021172167894738123,,,,,1163184797.5287619,,,,,
94,2021-11-16T00:00:00+00:00,Rari Capital,total,total,total,total,,39.48906513317044,493541167.64263225,443926179.53756154,493541167.64263225,11361260.317654908,0.023019883775696443,,,,,1194907443.7099574,,,,,
95,2021-11-15T00:00:00+00:00,Rari Capital,total,total,total,total,,40.962527893864305,511956760.13484174,460258573.619147,511956760.13484174,3352971.6756141167,0.00654932591324899,,,,,1202234898.4511373,,,,,
96,2021-11-14T00:00:00+00:00,Rari Capital,total,total,total,total,,41.2974503996093,516142679.5532362,465612087.1312885,516142679.5532362,4133177.623949838,0.00800781990655654,,,,,1198341784.3977659,,,,,
97,2021-11-13T00:00:00+00:00,Rari Capital,total,total,total,total,,42.517261076442836,531388084.4195488,477481720.0595833,531388084.4195488,8031276.294201844,0.015113768128569629,,,,,1198341784.3977659,,,,,
98,2021-11-12T00:00:00+00:00,Rari Capital,total,total,total,total,,41.31044624975861,516305103.93668437,465087996.7743796,516305103.93668437,3619242.703987594,0.007009891392496151,,,,,1151617092.105456,,,,,
99,2021-11-11T00:00:00+00:00,Rari Capital,total,total,total,total,,41.72156684480347,521443360.2574179,469596347.4623493,521443360.2574179,7436421.624131118,0.014261226033178413,,,,,1125568749.3367229,,,,,
100,2021-11-10T00:00:00+00:00,Rari Capital,total,total,total,total,,43.68765440562835,546015862.7257553,493611734.0105909,546015862.7257553,6238153.84744284,0.011424858274815446,,,,,1160776046.3856316,,,,,
101,2021-11-09T00:00:00+00:00,Rari Capital,total,total,total,total,,46.17903038377388,577153510.7086623,519648632.208974,577153510.7086623,11429866.571789628,0.019803858695679386,,,,,1131969873.8023367,,,,,
102,2021-11-08T00:00:00+00:00,Rari Capital,total,total,total,total,,48.767547849530175,609505249.8092061,550234821.2298399,609505249.8092061,27794812.180745736,0.04560225230126626,,,,,1088563220.5519574,,,,,
103,2021-11-07T00:00:00+00:00,Rari Capital,total,total,total,total,,50.73208451756367,634058368.9511323,569626790.6248795,634058368.9511323,199143283.4405245,0.3140772099104219,,,,,1070100958.7435745,,,,,
104,2021-11-06T00:00:00+00:00,Rari Capital,total,total,total,total,,42.275317199051344,528364227.98361915,476074385.5937462,528364227.98361915,105800797.73274818,0.200242166538247,,,,,1061180212.7679809,,,,,
105,2021-11-05T00:00:00+00:00,Rari Capital,total,total,total,total,,43.017255342794556,537637099.2594206,484166250.21803737,537637099.2594206,5550586.808633996,0.010324039796137148,,,,,1062417361.6691687,,,,,
106,2021-11-04T00:00:00+00:00,Rari Capital,total,total,total,total,,43.017255342794556,537637099.2594206,484166250.21803737,537637099.2594206,5550586.808633996,0.010324039796137148,,,,,1095738287.1546276,,,,,
107,2021-11-03T00:00:00+00:00,Rari Capital,total,total,total,total,,39.19428179767888,489856914.5181417,441138057.19940835,489856914.5181417,12239572.707709262,0.024986016007856052,,,,,1084078594.1176822,,,,,
