,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
1461,2018-02-18T00:00:00+00:00,0x,total,total,total,total,,1.2857771359916352,1285777135.9916353,656265438.444185,1285777135.9916353,15842102.889893238,0.012321033285193133,,,,,,126676.5580695717,0.0,0,0.0,
1462,2018-02-17T00:00:00+00:00,0x,total,total,total,total,,1.3036587876145123,1303658787.6145122,662493181.8947937,1303658787.6145122,76683967.63434604,0.05882211539007494,,,,,,295027.6283978027,0.0,0,0.0,
1463,2018-02-16T00:00:00+00:00,0x,total,total,total,total,,1.2533494779137249,1253349477.913725,636927002.3244531,1253349477.913725,16645926.835509546,0.013281153524089455,,,,,,333490.7149007274,0.0,0,0.0,
1464,2018-02-15T00:00:00+00:00,0x,total,total,total,total,,1.0691711774864494,1069171177.4864494,543331293.5045767,1069171177.4864494,10880185.232153382,0.010176279964572163,,,,,,110938.77717527097,0.0,0,0.0,
1465,2018-02-14T00:00:00+00:00,0x,total,total,total,total,,0.9776195389030734,977619538.9030734,496789061.02328205,977619538.9030734,11507724.971103285,0.01177116916465826,,,,,,184201.83062250126,0.0,0,0.0,
1466,2018-02-13T00:00:00+00:00,0x,total,total,total,total,,1.040041812559104,1040041812.559104,528098433.6585066,1040041812.559104,5675710.108221725,0.005457194162469485,,,,,,128725.67558772728,0.0,0,0.0,
1467,2018-02-12T00:00:00+00:00,0x,total,total,total,total,,0.9931201685350973,993120168.5350974,503804829.35796094,993120168.5350974,4137985.509336107,0.004166651368524562,,,,,,277648.5154912301,0.0,0,0.0,
1468,2018-02-11T00:00:00+00:00,0x,total,total,total,total,,1.0977423735169434,1097742373.5169435,556849689.2011725,1097742373.5169435,9636875.13837084,0.008778813108485783,,,,,,265693.92649966344,0.0,0,0.0,
1469,2018-02-10T00:00:00+00:00,0x,total,total,total,total,,1.1313230643826662,1131323064.382666,573793575.1466069,1131323064.382666,7977595.671527073,0.007051562831771879,,,,,,118270.65493377806,0.0,0,0.0,
1470,2018-02-09T00:00:00+00:00,0x,total,total,total,total,,1.0693735362696337,1069373536.2696338,542351333.9950107,1069373536.2696338,4792605.965825711,0.004481694939397953,,,,,,149225.03988825233,0.0,0,0.0,
1471,2018-02-08T00:00:00+00:00,0x,total,total,total,total,,0.9943499843548609,994349984.3548609,503872089.4689081,994349984.3548609,12599460.00609961,0.01267105164614067,,,,,,94680.14279062115,0.0,0,0.0,
1472,2018-02-07T00:00:00+00:00,0x,total,total,total,total,,1.008848761611673,1008848761.611673,510820641.3525589,1008848761.611673,18517691.70493005,0.018355270293782543,,,,,,210362.76527922016,0.0,0,0.0,
1473,2018-02-06T00:00:00+00:00,0x,total,total,total,total,,0.8154408950770401,815440895.0770401,412431636.92380524,815440895.0770401,14624057.451500092,0.017933926958763162,,,,,,353363.2975039082,0.0,0,0.0,
1474,2018-02-05T00:00:00+00:00,0x,total,total,total,total,,1.1623868385285785,1162386838.5285785,587811008.4242637,1162386838.5285785,12775444.71142386,0.01099069972918466,,,,,,254001.94514339935,0.0,0,0.0,
