,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,GMX,total,total,total,total,,32.934603524696676,436383496.702231,243417767.31114188,436383496.702231,4473463.854910013,0.01025122143416553,12.543575737458394,6.996894298671863,6.271787868729197,3.4984471493359317,245677621.78863192,,43731.96613483501,21865.983067417506,21865.983067417506,
1,2022-02-17T00:00:00+00:00,GMX,total,total,total,total,,36.785375074886474,487406219.7422458,271164425.95369244,487406219.7422458,4563434.581072873,0.009362692547268164,13.422120550650666,7.467285945023785,6.711060275325333,3.7336429725118925,238411460.02548242,,36373.06626504152,18186.53313252076,18186.53313252076,
2,2022-02-16T00:00:00+00:00,GMX,total,total,total,total,,39.10722460249787,518170725.98309684,288874414.29174554,518170725.98309684,6361509.137275167,0.012276859379128037,13.767328680858578,7.675132556937818,6.883664340429289,3.837566278468909,259054737.93120313,,74970.2515588069,37485.12577940345,37485.12577940345,
3,2022-02-15T00:00:00+00:00,GMX,total,total,total,total,,33.98518520616472,450303703.98168254,250185677.5837023,450303703.98168254,8221489.750468849,0.018257655173103536,11.830887671276049,6.573160785227011,5.915443835638024,3.2865803926135055,248752908.3212608,,88854.5666280861,44427.28331404305,44427.28331404305,
4,2022-02-14T00:00:00+00:00,GMX,total,total,total,total,,34.12720012801358,452185401.69617987,250863189.66992545,452185401.69617987,4856374.768194905,0.010739786711331889,11.69539846451867,6.488367276485406,5.847699232259335,3.244183638242703,242495262.2489153,,127724.24016460907,63862.12008230454,63862.12008230454,
5,2022-02-13T00:00:00+00:00,GMX,total,total,total,total,,34.51852791444052,457370494.8663369,253381680.30168003,457370494.8663369,6854653.611294929,0.014987091839621509,11.772692172636294,6.522030952715424,5.886346086318147,3.261015476357712,240631343.9047025,,149024.75587865888,74512.37793932944,74512.37793932944,
6,2022-02-12T00:00:00+00:00,GMX,total,total,total,total,,35.7916950162908,474239958.96585315,262847853.2203988,474239958.96585315,9367427.28484213,0.019752505261828042,12.196850590211733,6.76011359455677,6.098425295105867,3.380056797278385,255517743.24559325,,161159.20789072049,80579.60394536024,80579.60394536024,
7,2022-02-11T00:00:00+00:00,GMX,total,total,total,total,,42.57890566134791,564170500.0128598,313031642.05377895,564170500.0128598,6036561.126276291,0.010699887934832985,14.372919763313076,7.974856314739159,7.186459881656538,3.9874281573695796,253833514.82618153,,268597.7878862933,134298.89394314666,134298.89394314666,
8,2022-02-10T00:00:00+00:00,GMX,total,total,total,total,,44.172674238271185,585287933.6570932,320087038.4265477,585287933.6570932,6863762.4534850065,0.011727155232122602,14.913731767738227,8.156143256867566,7.4568658838691135,4.078071628433783,253833514.82618153,,279894.83011809754,139947.41505904877,139947.41505904877,
9,2022-02-09T00:00:00+00:00,GMX,total,total,total,total,,43.12508159966796,571407331.1956004,310758935.7239972,571407331.1956004,9894407.998154882,0.017315857634258972,14.626021210830404,7.954337540339315,7.313010605415202,3.9771687701696576,243927478.60235482,,115295.73983159574,57647.86991579787,57647.86991579787,
10,2022-02-08T00:00:00+00:00,GMX,total,total,total,total,,41.78869726301645,553700238.734968,302671132.17386043,553700238.734968,16025597.94751378,0.028942732595036016,14.26390705823063,7.7971302819030806,7.131953529115315,3.8985651409515403,227242158.6968972,,145115.78629978062,72557.89314989031,72557.89314989031,
11,2022-02-07T00:00:00+00:00,GMX,total,total,total,total,,39.05429892026858,517469460.6935587,281665922.5146195,517469460.6935587,14684767.200543035,0.028378036417571775,13.12828308213295,7.145909558422912,6.564141541066475,3.572954779211456,227242158.6968972,,324978.608647365,162489.3043236825,162489.3043236825,
12,2022-02-06T00:00:00+00:00,GMX,total,total,total,total,,45.65652100526334,604948903.3197393,331370519.3643441,604948903.3197393,3752277.1577963284,0.006202634862556486,15.205363604084,8.32898317024621,7.602681802042,4.164491585123105,226658246.84954983,,92076.28740049488,46038.14370024744,46038.14370024744,
13,2022-02-05T00:00:00+00:00,GMX,total,total,total,total,,44.70451060558076,592334765.5239451,323457947.38334864,592334765.5239451,4833994.8825400015,0.008160917042011082,14.50202098801889,7.919160270030118,7.251010494009445,3.959580135015059,202368523.477319,,134592.09356871765,67296.04678435883,67296.04678435883,
14,2022-02-04T00:00:00+00:00,GMX,total,total,total,total,,37.49467139815867,496804396.0256024,271124881.878509,496804396.0256024,4216066.543170526,0.008486371249728744,11.49918785040248,6.275540177544019,5.74959392520124,3.1377700887720095,202368523.477319,,195128.35194480134,97564.17597240067,97564.17597240067,
15,2022-02-03T00:00:00+00:00,GMX,total,total,total,total,,37.5851068275464,498002665.4649898,271396131.88869226,498002665.4649898,5300962.457272154,0.010644445953562509,11.508353970631239,6.271698865545057,5.7541769853156195,3.1358494327725284,221735030.762476,,111879.36015599749,55939.680077998746,55939.680077998746,
16,2022-02-02T00:00:00+00:00,GMX,total,total,total,total,,43.18105953887141,572149038.8900461,312546175.2719003,572149038.8900461,3221791.429581026,0.005631035290789294,12.947895601742777,7.073008906901738,6.473947800871389,3.536504453450869,221735030.762476,,176009.1714330762,88004.5857165381,88004.5857165381,
17,2022-02-01T00:00:00+00:00,GMX,total,total,total,total,,40.66402608293547,538798345.598895,293401515.9098938,538798345.598895,8203531.711853296,0.015225606720701335,12.386065094836395,6.7448059272420195,6.1930325474181975,3.3724029636210098,213280312.23005646,,128413.52437726392,64206.76218863196,64206.76218863196,
18,2022-01-31T00:00:00+00:00,GMX,total,total,total,total,,38.192952984803796,506056627.0486503,275949732.9427363,506056627.0486503,5972142.209708787,0.01180133188757678,11.727432133047218,6.394900476043623,5.863716066523609,3.1974502380218115,201586385.69920695,,170483.01675309017,85241.50837654508,85241.50837654508,
19,2022-01-30T00:00:00+00:00,GMX,total,total,total,total,,42.74525204478616,566374589.5934167,308645542.67524064,566374589.5934167,4055891.7335115005,0.007161147071275044,13.249501606159285,7.220309117937587,6.6247508030796425,3.6101545589687936,191464126.5381674,,86061.24491130006,43030.62245565003,43030.62245565003,
