,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
116,2021-10-25T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.06031090117517768,38555248.27290575,14370871.513734976,38555248.27290575,1239863.3639183203,0.03215809570573093,,,,,127630053.84250876,,,,,
117,2021-10-24T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.08873251276747358,56724472.574068524,20974786.122673944,56724472.574068524,155509.2735619407,0.0027414846979649386,,,,,127879345.95188335,,,,,
118,2021-10-23T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.08740431898489082,55875391.56144581,20682647.454663116,55875391.56144581,804768.2967709781,0.01440291108986645,,,,,142579795.34244502,,,,,
119,2021-10-22T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.10770461954660156,68852865.16771811,25497058.08062218,68852865.16771811,77997.83526624773,0.0011328190203305768,,,,,175931491.06229186,,,,,
120,2021-10-21T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.11038280830441916,70564964.14928433,25951300.41083656,70564964.14928433,201272.71770573393,0.0028523038328189276,,,,,170214735.21708497,,,,,
121,2021-10-20T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.11014970661932082,70415948.08143128,25925921.467891525,70415948.08143128,137875.15340986277,0.0019580103253089695,,,,,183878996.22222003,,,,,
122,2021-10-19T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.11250652865541766,71922605.36835916,26227374.228557777,71922605.36835916,153157.4088770274,0.0021294752615344742,,,,,211102591.41153646,,,,,
123,2021-10-18T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.11331227549024006,72437699.13509716,26559206.62386105,72437699.13509716,210535.02310052636,0.002906428912214289,,,,,220629589.23025966,,,,,
124,2021-10-17T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.11396140852241386,72852673.62113428,26789748.61844033,72852673.62113428,214132.6629026922,0.0029392560665141205,,,,,221883475.1913062,,,,,
125,2021-10-16T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.11839452285482518,75686652.5598977,27649014.200817876,75686652.5598977,257212.82088900995,0.0033983907623005806,,,,,248778141.5438177,,,,,
