,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
1552,2017-11-19T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00136780047648362,153182462.262032,153182462.262032,,1041570.78559154,0.006799543304179575,,,13977.54525715585,13977.54525715585,,2941029.685236608,30.328580483878262,30.328580483878262,0.0,
1553,2017-11-18T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00135078004370049,151257564.426836,151257564.426836,,1423817.36415762,0.009413197743550386,,,13696.987913269522,13696.987913269522,,2916793.6675475654,25.56211928999983,25.56211928999983,0.0,
1554,2017-11-17T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00129537290105904,145035154.401549,145035154.401549,,2461107.1223643,0.016969038523931924,,,12910.936046719991,12910.936046719991,,2942398.8364682896,28.739408531662757,28.739408531662757,0.0,
1555,2017-11-16T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00135378146642959,151555964.448862,151555964.448862,,3074216.14572116,0.020284362657059674,,,13147.83010459467,13147.83010459467,,3229924.705477335,29.557410987566477,29.557410987566477,0.0,
1556,2017-11-15T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00130893078065042,146516609.809699,146516609.809699,,2510927.24097177,0.01713749208525267,,,12383.030209244795,12383.030209244795,,2043211.0955080935,41.854034283980475,41.854034283980475,0.0,
1557,2017-11-14T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00118813094689866,132978229.9937,132978229.9937,,2176352.92180263,0.01636623469800837,,,11133.146366879624,11133.146366879624,,2850144.770137121,26.057496565523873,26.057496565523873,0.0,
1558,2017-11-13T00:00:00+00:00,Dogecoin,total,total,total,total,,0.0011819761375652011,132273234.29124442,132273234.29124442,,2250989.609726078,0.017017725632759235,,,10865.537072427986,10865.537072427986,,2832668.18726154,25.237815416348607,25.237815416348607,0.0,
1559,2017-11-12T00:00:00+00:00,Dogecoin,total,total,total,total,,0.0010495727249353961,117441601.99766803,117441601.99766803,,2989497.9343292797,0.025455186948051343,,,9439.001811970795,9439.001811970795,,3305975.7326390916,21.582067035727462,21.582067035727462,0.0,
1560,2017-11-11T00:00:00+00:00,Dogecoin,total,total,total,total,,0.0011828659931265133,132340096.1133215,132340096.1133215,,1929896.156045067,0.014582852912487808,,,10281.13593753808,10281.13593753808,,2796956.357414536,24.953287043823874,24.953287043823874,0.0,
1561,2017-11-10T00:00:00+00:00,Dogecoin,total,total,total,total,,0.001165629978235535,130395488.24981713,130395488.24981713,,3739399.7788029783,0.028677370889082295,,,9838.841285666897,9838.841285666897,,3749400.573388633,25.41309660494226,25.41309660494226,0.0,
1562,2017-11-09T00:00:00+00:00,Dogecoin,total,total,total,total,,0.001394085601684089,155932869.93855354,155932869.93855354,,6324407.632595386,0.04055852775035542,,,11603.89945138536,11603.89945138536,,4773192.740398712,30.832905245219038,30.832905245219038,0.0,
