,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
10,2022-02-08T00:00:00+00:00,Compound,total,total,total,total,,149.14534819010345,1491453481.9010346,976149978.2843955,1491453481.9010346,70759668.12454343,0.04744342950230793,67.50381494948903,44.18096058421348,7.957019047275224,5.207835218773271,7427792506.819377,4006881449.28743,372699.8509662741,328103.8403028177,44596.010663456385,0.0
11,2022-02-07T00:00:00+00:00,Compound,total,total,total,total,,140.72959880723528,1407295988.072353,920988445.5772511,1407295988.072353,55057517.00338462,0.03912291193183872,62.58944771062344,40.96093405020215,7.369374537037013,4.8228012140068355,7380832292.2043295,4098334900.2025805,391517.2833226317,344808.43961672304,46708.84370590859,0.0
12,2022-02-06T00:00:00+00:00,Compound,total,total,total,total,,136.5391053754231,1365391053.754231,896710725.5192947,1365391053.754231,69304284.78859602,0.05075782838772776,59.755506535824836,39.24399788044708,7.030105934031816,4.616971361611014,7380832292.2043295,4064965065.782887,397968.37062808394,351069.9722454756,46898.39838260831,0.0
13,2022-02-05T00:00:00+00:00,Compound,total,total,total,total,,135.40570353101012,1354057035.3101013,879820104.2256154,1354057035.3101013,63148620.34833378,0.04663660296545168,58.285113401814385,37.871679855968615,6.851595992018594,4.451933517282791,6743956181.79858,4099634497.827311,403290.63651948806,355088.70518618793,48201.93133330012,0.0
14,2022-02-04T00:00:00+00:00,Compound,total,total,total,total,,124.13768450589191,1241376845.0589192,809412209.1055614,1241376845.0589192,37038214.2993596,0.02983639854954896,52.47781281512096,34.216992663254615,6.161970907618283,4.017776313962736,6743956181.79858,4056291561.755093,420913.247014891,372135.8618590769,48777.38515581404,0.0
15,2022-02-03T00:00:00+00:00,Compound,total,total,total,total,,120.47567738752373,1204756773.8752372,789264950.5788069,1204756773.8752372,46661551.52629144,0.03873109704641813,50.09136397839198,32.816049489940276,5.881612106057047,3.853184633508076,6701285842.757127,4053468077.1623845,388413.76561801886,342009.2444078997,46404.52121011924,0.0
16,2022-02-02T00:00:00+00:00,Compound,total,total,total,total,,126.51122952664355,1265112295.2664354,829965293.9102317,1265112295.2664354,55823406.32084024,0.04412525791560955,51.70925709891198,33.9233828700873,6.063509985885604,3.977909997707606,6701285842.757127,4023480464.029378,433298.73964580067,381047.76151911344,52250.978126687216,0.0
17,2022-02-01T00:00:00+00:00,Compound,total,total,total,total,,122.08069950694734,1220806995.0694735,794395332.2661052,1220806995.0694735,60724051.383265294,0.049740910421151065,49.201765157840974,32.01624232044777,5.767579290576384,3.7530404768427763,6626958939.276148,4010908379.6943607,413561.598594975,363929.15165832714,49632.446936647844,0.0
18,2022-01-31T00:00:00+00:00,Compound,total,total,total,total,,117.96296410949644,1179629641.0949645,772317157.7619298,1179629641.0949645,54483481.22363514,0.04618693810801675,46.79752182154814,30.638878326227427,5.481478531624762,3.588787338327543,6628468159.380723,4093598276.1217155,432716.8190400049,381154.9685365905,51561.850503414345,0.0
19,2022-01-30T00:00:00+00:00,Compound,total,total,total,total,,123.80173106076967,1238017310.6076968,806441107.5143104,1238017310.6076968,49686334.88789197,0.04013379656501151,48.414117202464254,31.536824212028243,5.667098241028164,3.6915323741667394,6519767131.898163,4114040795.442441,403235.01653860946,353991.6653452241,49243.351193385475,0.0
20,2022-01-29T00:00:00+00:00,Compound,total,total,total,total,,122.8934038240976,1228934038.240976,803391361.1591908,1228934038.240976,53193676.38076508,0.04328440317016801,47.211714518608275,30.863726131350276,5.518357820560715,3.607517460554228,6519767131.898163,4070733478.4329004,445603.59003334737,392398.16737970186,53205.422653645524,0.0
21,2022-01-28T00:00:00+00:00,Compound,total,total,total,total,,123.42627254662399,1234262725.46624,802003159.1164812,1234262725.46624,59528002.13915901,0.04822960372288035,46.65068651252528,30.31283144669612,5.450551915109443,3.5416769579547087,6696429613.959963,4171963246.3688765,407950.934578585,358051.5023321839,49899.4322464011,0.0
22,2022-01-27T00:00:00+00:00,Compound,total,total,total,total,,125.6929817633121,1256929817.633121,824570969.3840775,1256929817.633121,65251818.25047642,0.05191365288266433,46.63827956719002,30.59563935362729,5.446520130026808,3.573025574206693,6701923461.125887,4096606164.0251675,410831.77713100513,361287.00655952014,49544.77057148495,0.0
23,2022-01-26T00:00:00+00:00,Compound,total,total,total,total,,127.55560913326305,1275556091.3326304,832090694.9620211,1275556091.3326304,48781493.29139396,0.03824331491406995,46.454708893918976,30.304062103153232,5.425716292326715,3.5393880920063663,6701923461.125887,4160481038.2754827,412869.54103782855,363178.4793611811,49691.06167664745,0.0
24,2022-01-25T00:00:00+00:00,Compound,total,total,total,total,,123.55919349893968,1235591934.9893968,808022810.9233091,1235591934.9893968,78218388.66942601,0.06330438590156162,44.13331799352817,28.861249940749175,5.155195794156867,3.3712714355734277,6582457136.627524,4206987557.326192,421763.7233683187,369913.082171049,51850.64119726967,0.0
25,2022-01-24T00:00:00+00:00,Compound,total,total,total,total,,128.16783949224723,1281678394.9224722,835452064.9157057,1281678394.9224722,52117802.87687593,0.04066371336471541,44.93135046972609,29.288150348867017,5.243981557058479,3.4182484760456564,6522055172.11175,4523459675.82803,471866.94783283724,412698.9159660192,59168.031866818004,0.0
26,2022-01-23T00:00:00+00:00,Compound,total,total,total,total,,122.71647133910173,1227164713.3910172,795011431.7144531,1227164713.3910172,126718813.15599631,0.10326145445124064,42.34298003851042,27.431650222773666,4.9353865788520555,3.197361126262474,6882807380.730342,4541535546.545694,486510.01440270746,425844.2716422092,60665.74276049824,0.0
27,2022-01-22T00:00:00+00:00,Compound,total,total,total,total,,138.8862150963701,1388862150.963701,883480437.1586989,1388862150.963701,85410428.08201402,0.06149669211069623,47.24151427063261,30.051185174062848,5.500425607032043,3.4989206210909107,7580125214.319719,4862398447.101774,522637.8716307758,458625.6833793277,64012.188251448155,0.0
28,2022-01-21T00:00:00+00:00,Compound,total,total,total,total,,161.49537618004274,1614953761.8004274,1030623229.3434477,1614953761.8004274,46769371.82964675,0.028960192505763153,54.24058699179988,34.61499037882745,6.309237217694787,4.026397900547464,7786938526.098798,5540725505.842682,601325.4378164054,531019.6338872786,70305.80392912676,0.0
29,2022-01-20T00:00:00+00:00,Compound,total,total,total,total,,168.94282931166785,1689428293.1166785,1075508568.841057,1689428293.1166785,67673267.40049504,0.04005690426531838,56.26073861351267,35.81620286264546,6.549878860536603,4.169724674364441,7786938526.098798,5621565824.930531,648494.0239234206,573778.6829238194,74715.34099960122,0.0
30,2022-01-19T00:00:00+00:00,Compound,total,total,total,total,,178.44466282226182,1784446628.222618,1131143342.829309,1784446628.222618,54086919.67944469,0.03031019186789435,58.86548788529594,37.314259608971064,6.863855827336896,4.350931376953288,7946903755.046963,5586886867.143199,630955.0614925916,557284.1754447835,73670.88604780812,0.0
31,2022-01-18T00:00:00+00:00,Compound,total,total,total,total,,181.6560754942921,1816560754.9429212,1150901630.2041306,1816560754.9429212,56499411.27891922,0.031102406635826783,59.45571803720867,37.6688104858517,6.937742599277546,4.3954815415441795,8159710732.082711,5617989705.988456,630745.0427164864,558811.0910722283,71933.95164425805,0.0
32,2022-01-17T00:00:00+00:00,Compound,total,total,total,total,,191.41200152194523,1914120015.2194524,1212768473.4125996,1914120015.2194524,46757873.58344207,0.02442786931418264,61.94788897392053,39.24960093655433,7.243588617809319,4.589469751217413,8159710732.082711,5593684224.112363,640710.7952596793,566846.7876952637,73864.00756441547,0.0
33,2022-01-16T00:00:00+00:00,Compound,total,total,total,total,,190.7115885226731,1907115885.226731,1206908963.3148348,1907115885.226731,42586430.847025946,0.022330279547728153,60.67516344805067,38.39798052300266,7.12057815564489,4.5062230704506625,8096244669.82025,5620941619.73768,637049.9574110127,563339.3016837578,73710.65572725494,0.0
34,2022-01-15T00:00:00+00:00,Compound,total,total,total,total,,190.3908367959695,1903908367.959695,1202535674.110629,1903908367.959695,51637643.843503624,0.02712191653364106,59.8687234372218,37.81393942497049,7.040943692362422,4.447160436898331,8006163184.39168,5654132247.891356,646655.4970836034,572233.8513689805,74421.64571462302,0.0
35,2022-01-14T00:00:00+00:00,Compound,total,total,total,total,,187.63434764408163,1876343476.4408164,1188065675.2893093,1876343476.4408164,59065310.953018576,0.03147894385790064,58.500775227112385,37.041599204952185,6.889806473933801,4.362496890278182,8006163184.39168,5627337155.891043,651440.7477343071,577783.9986505089,73656.74908379816,0.0
36,2022-01-13T00:00:00+00:00,Compound,total,total,total,total,,196.64551437908005,1966455143.7908006,1245981081.6945376,1966455143.7908006,51464373.49911988,0.026171140318975345,60.725606074939975,38.47682800328317,7.168904495721585,4.542345858408388,8105874451.476089,5583820452.937776,631471.6512934773,558786.0906445597,72685.56064891744,0.0
37,2022-01-12T00:00:00+00:00,Compound,total,total,total,total,,189.65450362844157,1896545036.2844157,1201406158.80954,1896545036.2844157,59468423.638490714,0.03135618849051815,57.77893859096762,36.60127829532687,6.835405231801513,4.330030548356437,7871732332.971915,5530601407.786753,625937.969997506,553555.5425819011,72382.42741560485,0.0
38,2022-01-11T00:00:00+00:00,Compound,total,total,total,total,,183.45277213666026,1834527721.3666027,1157750548.1610107,1834527721.3666027,95945547.07493417,0.05229986222473708,55.08705994048638,34.76484606902905,6.528657839609654,4.120165154513516,8092170450.438035,5559704937.263766,641418.695415864,568828.1280417726,72590.56737409132,0.0
39,2022-01-10T00:00:00+00:00,Compound,total,total,total,total,,194.28007832518588,1942800783.251859,1224490111.4938147,1942800783.251859,72810365.56721991,0.0374770106100894,57.648394146629784,36.33408488640444,6.844614457972988,4.3139588953362145,8098335551.179541,5764697874.473227,635167.5092874267,560951.0385195399,74216.47076788676,0.0
40,2022-01-09T00:00:00+00:00,Compound,total,total,total,total,,188.66207006417198,1886620700.6417198,1198419400.0827103,1886620700.6417198,83115035.02469115,0.044054978828770505,55.33425726198979,35.149432723482825,6.57525151340186,4.176731958577418,8292115269.636383,5752848091.291267,660430.9920404035,584390.9143043415,76040.07773606209,0.0
41,2022-01-08T00:00:00+00:00,Compound,total,total,total,total,,194.26019858845854,1942601985.8845854,1227003932.12108,1942601985.8845854,118266888.81145853,0.06088065886414936,56.38270403109284,35.61295625787558,6.709063797605718,4.23763988729006,8327899664.958875,5896783301.180723,672230.8967957457,594494.7548645455,77736.14193120002,0.0
42,2022-01-07T00:00:00+00:00,Compound,total,total,total,total,,204.48626349273252,2044862634.9273252,1295497466.533654,2044862634.9273252,132398903.55041435,0.0647470892611424,58.76159614085598,37.22768347843481,7.000200820424402,4.434890771237024,8487658471.458991,5880301327.576165,667977.2540084195,590262.416715786,77714.83729263346,0.0
43,2022-01-06T00:00:00+00:00,Compound,total,total,total,total,,205.75330804726653,2057533080.4726653,1306541290.00767,2057533080.4726653,209269315.9470943,0.10170884635255538,58.5904773756249,37.2051747886982,6.985353877330413,4.43572613858084,8837615136.78017,5979603703.281874,687241.9225984873,607901.1409055946,79340.78169289268,0.0
44,2022-01-05T00:00:00+00:00,Compound,total,total,total,total,,224.315726046826,2243157260.46826,1430149983.6006722,2243157260.46826,169175452.71615043,0.07541845402351996,63.39370720263988,40.41736659039029,7.563892581054941,4.82244425809665,8847289892.475008,6043355237.075777,728683.92791781,644499.9093021542,84184.01861565585,0.0
45,2022-01-04T00:00:00+00:00,Compound,total,total,total,total,,220.91334103563125,2209133410.3563123,1399756425.9813797,2209133410.3563123,164622096.79938966,0.07451885704487067,62.018533533354194,39.29633241536664,7.402531197955493,4.690409625915073,8965505717.9775,6056781805.615704,707700.6700796008,625297.4601197472,82403.20995985364,0.0
46,2022-01-03T00:00:00+00:00,Compound,total,total,total,total,,210.78765373420373,2107876537.3420372,1333643653.340095,2107876537.3420372,72841373.8408303,0.034556755365131996,58.70343465353244,37.1413892929749,7.008185386967275,4.434046205830079,8873614267.806038,6054273886.964622,711927.118418611,630302.4176499618,81624.70076864914,0.0
47,2022-01-02T00:00:00+00:00,Compound,total,total,total,total,,210.9185261363993,2109185261.363993,1324243222.8649845,2109185261.363993,75008629.24661921,0.035562845341575985,58.292600616152086,36.598767648885506,6.961677922814483,4.370860624682177,8923173969.574802,6005724959.628502,690095.8788167258,608426.0139332168,81669.86488350898,0.0
