,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
193,2021-08-09T00:00:00+00:00,Uniswap,total,total,total,total,,26.6531195206146,26653119520.614597,13848908166.127323,26653119520.614597,432207756.86523604,0.016216028916650794,,,26.100305108131472,13.561666891218806,4988617176.068256,2580703362.087836,4902271.464076412,4902271.464076412,0.0,
194,2021-08-08T00:00:00+00:00,Uniswap,total,total,total,total,,28.30665016473112,28306650164.73112,14632225045.70902,28306650164.73112,640825905.2788377,0.022638705094016366,,,28.480855062562448,14.722274742663577,4775717546.422494,2076841442.7035913,4138143.498370644,4138143.498370644,0.0,
195,2021-08-07T00:00:00+00:00,Uniswap,total,total,total,total,,26.214585749633507,26214585749.633507,13638910793.55033,26214585749.633507,490333635.44662476,0.01870461124694598,,,26.84690162489361,13.967891762327943,4988786521.003559,2186925483.208133,4328473.375576166,4328473.375576166,0.0,
196,2021-08-06T00:00:00+00:00,Uniswap,total,total,total,total,,25.364984329625802,25364984329.6258,13185352005.618793,25364984329.6258,699296574.8443508,0.027569367509034343,,,26.637102164840076,13.846630610484127,4687636088.767903,1653749791.2910867,3112049.8654762213,3112049.8654762213,0.0,
197,2021-08-05T00:00:00+00:00,Uniswap,total,total,total,total,,23.546564925203725,23546564925.203724,12203745070.555143,23546564925.203724,552814277.791703,0.023477491496009372,,,24.750611904063604,12.827780144446114,4648055649.194608,2038687671.1855497,3803606.1981971283,3803606.1981971283,0.0,
198,2021-08-04T00:00:00+00:00,Uniswap,total,total,total,total,,21.41376815339753,21413768153.39753,11132368109.49126,21413768153.39753,414981350.9002622,0.019379183893630643,,,22.89470863965288,11.902264118598271,4503973073.5686865,1853103345.5233893,3324193.0313179153,3324193.0313179153,0.0,
199,2021-08-03T00:00:00+00:00,Uniswap,total,total,total,total,,22.468917766292304,22468917766.292305,11713474226.219545,22468917766.292305,425771626.1368887,0.018949360648585753,,,24.16490238505799,12.597623268314454,4355102328.281543,1663993833.3361542,3062643.2976423376,3062643.2976423376,0.0,
200,2021-08-02T00:00:00+00:00,Uniswap,total,total,total,total,,22.050857431867442,22050857431.867443,11374697963.401554,22050857431.867443,475683658.3046339,0.02157211617618033,,,24.004531217800647,12.382479601946367,4461807505.307561,1382124102.9270947,2673640.7324325596,2673640.7324325596,0.0,
201,2021-08-01T00:00:00+00:00,Uniswap,total,total,total,total,,21.90700669271654,21907006692.716537,11388284080.773903,21907006692.716537,410758851.2426803,0.018750113011981963,,,23.854981921079702,12.400932481081632,4459480983.588449,1420120621.5393262,2911412.468341222,2911412.468341222,0.0,
202,2021-07-31T00:00:00+00:00,Uniswap,total,total,total,total,,21.000309981643756,21000309981.643757,10914562607.27556,21000309981.643757,514663303.007334,0.024507414578984695,,,22.4206018392834,11.652735730165732,4506969669.642808,1043298379.5831014,2239005.5762661872,2239005.5762661872,0.0,
203,2021-07-30T00:00:00+00:00,Uniswap,total,total,total,total,,19.546490989603406,19546490989.603405,10188404386.786572,19546490989.603405,333570030.88653743,0.01706546873625349,,,20.69152841438987,10.785243191661284,4429461944.727188,1458950111.7188852,2973799.408483406,2973799.408483406,0.0,
204,2021-07-29T00:00:00+00:00,Uniswap,total,total,total,total,,19.07803500737772,19078035007.37772,9913956668.465853,19078035007.37772,385362059.2539111,0.020199253178059828,,,20.252988674006932,10.524524776445134,4315449367.604189,1105211183.818567,2470645.581946763,2470645.581946763,0.0,
205,2021-07-28T00:00:00+00:00,Uniswap,total,total,total,total,,18.731983667535037,18731983667.535038,9722571438.938078,18731983667.535038,372578995.64020014,0.019889991484774137,,,19.399828842724233,10.069207040440368,4183710742.1021085,1518043378.832264,2872916.254169451,2872916.254169451,0.0,
206,2021-07-27T00:00:00+00:00,Uniswap,total,total,total,total,,18.57870420102536,18578704201.02536,9684226981.427572,18578704201.02536,503649048.520901,0.02710894382467775,,,19.346935832462012,10.08467092050134,4190579238.021507,1560575959.4739687,2770631.9718674775,2770631.9718674775,0.0,
207,2021-07-26T00:00:00+00:00,Uniswap,total,total,total,total,,18.383557953902127,18383557953.902126,9563991875.950897,18383557953.902126,277562389.1273952,0.015098404227484121,,,19.199019429325784,9.988233306562938,4113146213.3551707,2628120260.574549,5106099.912648983,5106099.912648983,0.0,
208,2021-07-25T00:00:00+00:00,Uniswap,total,total,total,total,,18.283330956972087,18283330956.972088,9505862254.81691,18283330956.972088,285379632.8571276,0.015608733087463045,,,19.59194877363117,10.186238316412886,4054807505.643207,899887512.9030342,1821703.7264044518,1821703.7264044518,0.0,
209,2021-07-24T00:00:00+00:00,Uniswap,total,total,total,total,,18.617164835114142,18617164835.114143,9652174791.000511,18617164835.114143,355034093.2487028,0.01907025566959944,,,19.811500976542256,10.271385143294873,4028229465.281714,986704633.4066356,2073673.0234091913,2073673.0234091913,0.0,
210,2021-07-23T00:00:00+00:00,Uniswap,total,total,total,total,,17.599181819826054,17599181819.826054,9149059873.91254,17599181819.826054,310071792.08237046,0.01761853450102234,,,18.483471760617352,9.608764290687418,4048867037.142151,976267837.5741535,1991960.837569747,1991960.837569747,0.0,
211,2021-07-22T00:00:00+00:00,Uniswap,total,total,total,total,,16.768448517662996,16768448517.662996,8689643628.797651,16768448517.662996,384141492.3870195,0.022908588828738998,,,16.989586343794148,8.804240331044888,3898391689.133603,1119414279.2938583,2060783.6008982516,2060783.6008982516,0.0,
212,2021-07-21T00:00:00+00:00,Uniswap,total,total,total,total,,14.636733740674124,14636733740.674124,7631443233.002677,14636733740.674124,295482578.0379,0.02018774019348192,,,14.255347069367676,7.4325921243150255,3859795887.55383,1432748946.6242595,2772603.5173547235,2772603.5173547235,0.0,
213,2021-07-20T00:00:00+00:00,Uniswap,total,total,total,total,,15.759299836874757,15759299836.874756,8262119707.662116,15759299836.874756,303121489.4236345,0.01923445156582203,,,15.351436084295848,8.048289195957638,3566524186.226738,1252007614.274134,2697812.9116551327,2697812.9116551327,0.0,
214,2021-07-19T00:00:00+00:00,Uniswap,total,total,total,total,,16.45270336749149,16452703367.491491,8554255182.256148,16452703367.491491,250496328.28444934,0.015225238229201842,,,16.098977389100796,8.37034241022344,3629240814.972437,832558399.5143102,1746674.9107801479,1746674.9107801479,0.0,
215,2021-07-18T00:00:00+00:00,Uniswap,total,total,total,total,,16.118714317230314,16118714317.230314,8387277898.2564335,16118714317.230314,247664806.27993363,0.01536504719952689,,,15.523859078912183,8.07774848450695,3759414271.108978,977739140.1457974,2364530.802414057,2364530.802414057,0.0,
216,2021-07-17T00:00:00+00:00,Uniswap,total,total,total,total,,16.379294474128713,16379294474.128714,8476614924.481534,16379294474.128714,266681158.65134493,0.016281602304212245,,,15.664836149664113,8.106868345613774,3776582751.984104,833244766.9512076,1973072.6280276056,1973072.6280276056,0.0,
217,2021-07-16T00:00:00+00:00,Uniswap,total,total,total,total,,16.971667330116354,16971667330.116354,8830047975.515186,16971667330.116354,312619907.32282937,0.018420105770520435,,,16.058512460720852,8.354950205272578,3786788586.8891764,991323974.5548369,2328979.145521711,2328979.145521711,0.0,
218,2021-07-15T00:00:00+00:00,Uniswap,total,total,total,total,,17.90782844904562,17907828449.04562,9290650396.4871,17907828449.04562,421654603.94232076,0.02354582551100954,,,16.822856763341154,8.727762905653186,3861115540.665971,1337595325.0559652,3056326.864445272,3056326.864445272,0.0,
219,2021-07-14T00:00:00+00:00,Uniswap,total,total,total,total,,18.395776782872908,18395776782.872906,9544733423.366758,18395776782.872906,272157542.0496149,0.014794566451958846,,,17.29023468507204,8.971117819287278,3957493207.609406,1298902697.793459,3249298.672732243,3249298.672732243,0.0,
220,2021-07-13T00:00:00+00:00,Uniswap,total,total,total,total,,19.650443237701566,19650443237.701565,10203811744.744122,19650443237.701565,267560547.31672803,0.013616005709397094,,,18.538352863728036,9.626340759387599,3891295119.038454,1116667365.0236943,2625318.9688789984,2625318.9688789984,0.0,
