,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
16,2022-02-02T00:00:00+00:00,Decred,total,total,total,total,,63.00422734739481,865174340.9789966,865174340.9789966,,2698581.314405295,0.0031191185251190972,,,18264.500253335424,18264.500253335424,,8635811.479660992,118.66439983202757,118.66439983202757,0.0,
17,2022-02-01T00:00:00+00:00,Decred,total,total,total,total,,63.86856990791295,875738339.3928804,875738339.3928804,,3234312.7191288234,0.003693240975804556,,,18421.061917889227,18421.061917889227,,12599869.4453829,164.48608684746972,164.48608684746972,0.0,
18,2022-01-31T00:00:00+00:00,Decred,total,total,total,total,,60.56750501719557,831291079.2129918,831291079.2129918,,3021735.6896290504,0.003634991118261269,,,17475.673385528327,17475.673385528327,,20396745.92608474,135.54631342002554,135.54631342002554,0.0,
19,2022-01-30T00:00:00+00:00,Decred,total,total,total,total,,63.23888589062012,866672620.8466271,866672620.8466271,,3700325.625789354,0.004269577158413767,,,18238.628132666938,18238.628132666938,,9675968.239953458,108.78173140625869,108.78173140625869,0.0,
20,2022-01-29T00:00:00+00:00,Decred,total,total,total,total,,60.637629372208664,832639076.5398434,832639076.5398434,,2980119.205984854,0.003579124845268116,,,17399.734718930333,17399.734718930333,,8575141.57674391,120.02592705592657,120.02592705592657,0.0,
21,2022-01-28T00:00:00+00:00,Decred,total,total,total,total,,60.25993518012799,825148894.0865349,825148894.0865349,,12299254.54508594,0.014905497217810117,,,17198.740781136537,17198.740781136537,,11025796.369728228,0.0,0.0,0.0,
22,2022-01-27T00:00:00+00:00,Decred,total,total,total,total,,60.597024315139166,821291864.5836806,821291864.5836806,,10811954.815494692,0.013164570698597335,,,17118.34795618072,17118.34795618072,,14739536.032163436,112.1265615852249,112.1265615852249,0.0,
23,2022-01-26T00:00:00+00:00,Decred,total,total,total,total,,54.76853751587085,750016725.4226822,750016725.4226822,,4200689.291372192,0.005600794154296807,,,15245.890224246099,15245.890224246099,,13954268.76839042,123.64111374027424,123.64111374027424,0.0,
24,2022-01-25T00:00:00+00:00,Decred,total,total,total,total,,55.058884069053654,756048847.7392551,756048847.7392551,,6002588.36273334,0.00793941870380775,,,15301.213031760783,15301.213031760783,,9808016.49705258,135.21475402685132,135.21475402685132,0.0,
25,2022-01-24T00:00:00+00:00,Decred,total,total,total,total,,56.45914465807953,774527498.575048,774527498.575048,,6505545.424148153,0.008399373083740547,,,15774.06124529369,15774.06124529369,,8284051.51476055,162.54741741195917,162.54741741195917,0.0,
26,2022-01-23T00:00:00+00:00,Decred,total,total,total,total,,54.76630456133297,749946861.102477,749946861.102477,,7767871.4008431295,0.010357895744004832,,,15279.823924778311,15279.823924778311,,12377560.223835472,156.26468668438753,156.26468668438753,0.0,
27,2022-01-22T00:00:00+00:00,Decred,total,total,total,total,,53.902983163333715,739262312.5324695,739262312.5324695,,6548672.47600846,0.008858388105265182,,,15006.611044354666,15006.611044354666,,11663520.133199653,134.27102303220977,134.27102303220977,0.0,
