,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
137,2021-10-04T00:00:00+00:00,Alchemix Finance,total,total,total,total,,243.69322251769893,583172503.0782046,179353387.2813503,583172503.0782046,966833.3583341558,0.0016578857083124534,,,,,1085870928.2495565,,,,,
138,2021-10-03T00:00:00+00:00,Alchemix Finance,total,total,total,total,,241.3341478237267,577527095.7910475,177665537.78107733,577527095.7910475,1248288.3532785368,0.0021614368613627343,,,,,1081052347.7312157,,,,,
139,2021-10-02T00:00:00+00:00,Alchemix Finance,total,total,total,total,,239.51342538473062,573169997.7511835,176055988.70470834,573169997.7511835,1943289.784737881,0.003390424817004247,,,,,1079140117.3277762,,,,,
140,2021-10-01T00:00:00+00:00,Alchemix Finance,total,total,total,total,,215.6798525079135,516134827.8425875,159157078.66966915,516134827.8425875,1056994.1440485262,0.0020479031583020627,,,,,1074602796.8835592,,,,,
141,2021-09-30T00:00:00+00:00,Alchemix Finance,total,total,total,total,,209.47215300917327,501279430.48013216,150006919.03876328,501279430.48013216,1570146.5364974246,0.003132278009080718,,,,,1051080044.5095627,,,,,
142,2021-09-29T00:00:00+00:00,Alchemix Finance,total,total,total,total,,209.47215300917327,501279430.48013216,150006919.03876328,501279430.48013216,1570146.5364974246,0.003132278009080718,,,,,989549767.1449282,,,,,
143,2021-09-28T00:00:00+00:00,Alchemix Finance,total,total,total,total,,240.93897809121216,576581430.9109561,172349441.61011806,576581430.9109561,1353321.2318534888,0.0023471467503130322,,,,,989105815.316647,,,,,
144,2021-09-27T00:00:00+00:00,Alchemix Finance,total,total,total,total,,240.93897809121216,576581430.9109561,172349441.61011806,576581430.9109561,1353321.2318534888,0.0023471467503130322,,,,,995771141.9472342,,,,,
145,2021-09-26T00:00:00+00:00,Alchemix Finance,total,total,total,total,,236.705199070952,566449743.6887324,168642030.22424763,566449743.6887324,1270353.6265483568,0.0022426590190963596,,,,,1019941021.6597154,,,,,
146,2021-09-25T00:00:00+00:00,Alchemix Finance,total,total,total,total,,238.013821645287,569581356.0264705,171534201.21877682,569581356.0264705,2260230.4498159643,0.0039682310979836976,,,,,1014964742.2614549,,,,,
