,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
629,2020-05-29T00:00:00+00:00,Bitcoin,total,total,total,total,,9546.04563503715,200466958335.78015,175534414971.32306,200466958335.78015,31771100326.33337,0.15848547107257993,,,559.2005123328861,489.65143981284956,,2658078140.62738,878664.6818595976,878664.6818595976,0,
630,2020-05-28T00:00:00+00:00,Bitcoin,total,total,total,total,,9174.118563996424,192656489843.9249,168615778509.82266,192656489843.9249,28916177009.890633,0.15009189170484857,,,549.4106245646025,480.8522165932609,,2224927301.6981473,853430.7579530353,853430.7579530353,0,
631,2020-05-27T00:00:00+00:00,Bitcoin,total,total,total,total,,8839.130663273247,185621743928.7382,162547226896.53772,185621743928.7382,26860828302.61543,0.14470733726608848,,,540.8827145636631,473.64593968230275,,2312925412.678698,732924.6796632584,732924.6796632584,0,
632,2020-05-26T00:00:00+00:00,Bitcoin,total,total,total,total,,8883.691769863415,186557527167.1317,163333743988.58344,186557527167.1317,29130957734.103832,0.15614999928684847,,,554.4325171950364,485.41348182296593,,1700308788.5169945,677613.683396333,677613.683396333,0,
633,2020-05-25T00:00:00+00:00,Bitcoin,total,total,total,total,,8731.848525870651,183368819043.2837,161407638875.36517,183368819043.2837,29437505507.203728,0.16053713854292254,,,554.0625615739259,487.705217928978,,2697917459.909284,827603.0574706967,827603.0574706967,0,
634,2020-05-24T00:00:00+00:00,Bitcoin,total,total,total,total,,9170.361063506127,192577582333.62866,168614573110.75775,192577582333.62866,26159735072.083897,0.13583998072404807,,,593.6197643304091,519.7538671935125,,1436332071.80701,657493.7361910081,657493.7361910081,0,
635,2020-05-23T00:00:00+00:00,Bitcoin,total,total,total,total,,9131.767275081993,191767112776.72186,168309812992.5134,191767112776.72186,27700943119.83718,0.14445095782450415,,,598.6996544974616,525.4656308273001,,1277568217.871696,946804.706337232,946804.706337232,0,
636,2020-05-22T00:00:00+00:00,Bitcoin,total,total,total,total,,9059.962506871727,190259212644.30627,166569335290.8396,190259212644.30627,35965016693.72406,0.18903166997206827,,,611.0471604835111,534.9634214211565,,2216089738.0619707,1440677.296133189,1440677.296133189,0,
637,2020-05-21T00:00:00+00:00,Bitcoin,total,total,total,total,,9526.50759300584,200056659453.12262,175227227252.9058,200056659453.12262,34829170074.82492,0.1740965293034202,,,675.190876156895,591.3915858579838,,2635710864.844629,1849378.3981799802,1849378.3981799802,0,
638,2020-05-20T00:00:00+00:00,Bitcoin,total,total,total,total,,9760.198937162193,204964177680.40607,179127815802.66245,204964177680.40607,37077538114.72087,0.18089765018614454,,,741.8521652462031,648.3394294208499,,2546839397.9341393,1820571.3058810316,1820571.3058810316,0,
639,2020-05-19T00:00:00+00:00,Bitcoin,total,total,total,total,,9708.439858793108,203877237034.65527,178446153576.46417,203877237034.65527,38922896809.95441,0.19091340149630462,,,795.8617327877607,696.588138334125,,2144491009.612668,1775561.2437518712,1775561.2437518712,0,
640,2020-05-18T00:00:00+00:00,Bitcoin,total,total,total,total,,9666.32719340344,202992871061.47223,177224284369.1316,202992871061.47223,35650032953.969925,0.1756220933649145,,,856.863502920417,748.0904147668881,,2427838279.308017,1645084.4916572536,1645084.4916572536,0,
641,2020-05-17T00:00:00+00:00,Bitcoin,total,total,total,total,,9375.29710843331,196881239277.0995,172309401206.74423,196881239277.0995,34146492788.290554,0.17343700656125619,,,896.2948369033571,784.4324183379815,,1125114225.5667534,960928.4406658671,960928.4406658671,0,
642,2020-05-16T00:00:00+00:00,Bitcoin,total,total,total,total,,9309.29535940684,195495202547.54364,170983863891.47488,195495202547.54364,44866846516.37974,0.22950356802473607,,,927.6457453547482,811.3368092737117,,1418425699.641548,1013976.8729296491,1013976.8729296491,0,
643,2020-05-15T00:00:00+00:00,Bitcoin,total,total,total,total,,9796.494527024528,205726385067.51508,179398095871.3398,205726385067.51508,52076585310.72393,0.25313517900795024,,,1024.3458449486766,893.2529195863877,,2343047748.014271,1489756.1463215596,1489756.1463215596,0,
