,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,Polygon,total,total,total,total,,1.6616427105143305,16616427105.143305,11423928294.267664,16616427105.143305,962005468.1354367,0.05789484478511423,,,567.1540151291712,389.92298161595505,,,55883.68676089419,55883.68676089419,0.0,
1,2022-02-17T00:00:00+00:00,Polygon,total,total,total,total,,1.8406429796566006,18406429796.566006,12717293422.232367,18406429796.566006,1031104802.8849592,0.05601872901377796,,,602.9605138778486,416.5949541412532,,,57303.29898698318,57303.29898698318,0.0,
2,2022-02-16T00:00:00+00:00,Polygon,total,total,total,total,,1.8610856057576808,18610856057.57681,12849548178.555407,18610856057.57681,1060112924.2822238,0.056962072083225485,,,585.7932019792571,404.450926288168,,,61152.34843263692,61152.34843263692,0.0,
3,2022-02-15T00:00:00+00:00,Polygon,total,total,total,total,,1.6595543359807072,16595543359.807072,11433641383.649767,16595543359.807072,905500990.3177937,0.054562901056366526,,,514.8546781939676,354.7135292611875,,,53315.76621627163,53315.76621627163,0.0,
4,2022-02-14T00:00:00+00:00,Polygon,total,total,total,total,,1.671858841141355,16718588411.413551,11504708862.654367,16718588411.413551,644227753.3628993,0.038533621231030116,,,511.0656311412631,351.6840747138062,,,169249.89383437103,169249.89383437103,0.0,
5,2022-02-13T00:00:00+00:00,Polygon,total,total,total,total,,1.69281125460006,16928112546.0006,11625732032.065807,16928112546.0006,874825121.9279617,0.051678834220336395,,,529.8900297788207,363.91295697802843,,,65808.81806751262,65808.81806751262,0.0,
6,2022-02-12T00:00:00+00:00,Polygon,total,total,total,total,,1.7154794691785338,17154794691.785337,11778503269.408924,17154794691.785337,1382271160.1680336,0.08057637441909703,,,529.3727230861814,363.46796692310517,,,70499.92868608625,70499.92868608625,0.0,
7,2022-02-11T00:00:00+00:00,Polygon,total,total,total,total,,1.8982187340533003,18982187340.533005,13047666285.996323,18982187340.533005,1482202636.354638,0.07808386935417418,,,582.4295622637253,400.34093158953203,,,75651.23482486422,75651.23482486422,0.0,
8,2022-02-10T00:00:00+00:00,Polygon,total,total,total,total,,2.0501225449827665,20501225449.827663,14122089977.70651,20501225449.827663,1296136607.4633565,0.06322239666284203,,,629.6226023869336,433.710026976985,,,76559.1815028005,76559.1815028005,0.0,
9,2022-02-09T00:00:00+00:00,Polygon,total,total,total,total,,1.9494193264272501,19494193264.272503,13407224220.368578,19494193264.272503,1536446973.5007527,0.07881562230721481,,,587.5187731988402,404.06883317347075,,,65450.0805788989,65450.0805788989,0.0,
10,2022-02-08T00:00:00+00:00,Polygon,total,total,total,total,,2.0273524127363154,20273524127.363155,13909341157.452751,20273524127.363155,1830370700.7770875,0.0902837952236749,,,607.4672441727892,416.77357562974146,,,69923.32743408984,69923.32743408984,0.0,
11,2022-02-07T00:00:00+00:00,Polygon,total,total,total,total,,1.738431550624909,17384315506.249092,11924578526.719667,17384315506.249092,653845781.1090211,0.03761124680888269,,,498.0514425275249,341.6328663979081,,,52739.016943831375,52739.016943831375,0.0,
