,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
88,2021-11-22T00:00:00+00:00,Reflexer,total,total,total,total,,293.91181907693436,293911819.07693434,45037226.188099965,293911819.07693434,166762.95110637398,0.0005673911026447089,,,669.5772277517422,102.6018659316403,233330804.25305244,85959042.13765226,1177.5209412490594,1177.5209412490594,,
89,2021-11-21T00:00:00+00:00,Reflexer,total,total,total,total,,294.5365637096255,294536563.7096255,45200261.70718063,294536563.7096255,587688.3204205298,0.0019952983528385075,,,672.9426667114187,103.27133672704731,225564011.03385475,85827230.18199977,1175.7152983029775,1175.7152983029775,,
90,2021-11-20T00:00:00+00:00,Reflexer,total,total,total,total,,271.50776333766055,271507763.33766055,41821166.15492753,271507763.33766055,1417772.3235373676,0.005221848193615574,,,622.3178991740133,95.85751782049246,225564011.03385475,85478126.05357946,1170.9330507154216,1170.9330507154216,,
91,2021-11-19T00:00:00+00:00,Reflexer,total,total,total,total,,271.50776333766055,271507763.33766055,41821166.15492753,271507763.33766055,1417772.3235373676,0.005221848193615574,,,624.802414417452,96.24021525622317,213202765.86428857,84082395.76161985,1151.8134606612855,1151.8134606612855,,
92,2021-11-18T00:00:00+00:00,Reflexer,total,total,total,total,,334.01892463880165,334018924.63880163,48105173.48901329,334018924.63880163,140404.33186538267,0.00042034843390149776,,,771.4200739961086,111.09938316405032,280899661.5137097,98199444.23779555,1345.1976561564522,1345.1976561564522,,
93,2021-11-17T00:00:00+00:00,Reflexer,total,total,total,total,,336.0757521986692,336075752.1986692,48586729.418169305,336075752.1986692,795324.7112256023,0.0023665042956013405,,,783.5935617958988,113.28472260114346,280899661.5137097,98532985.8899714,1349.7667191712185,1349.7667191712185,,
94,2021-11-16T00:00:00+00:00,Reflexer,total,total,total,total,,383.1619058454443,383161905.8454443,55511025.8594532,383161905.8454443,237001.64370302847,0.0006185417706911282,,,902.2828582679232,130.71927640441228,317428824.1953702,100421550.21293297,1375.6374592804666,1375.6374592804666,,
95,2021-11-15T00:00:00+00:00,Reflexer,total,total,total,total,,382.53272686780065,382532726.86780065,55303049.89969428,382532726.86780065,378652.6468872115,0.0009898568679015793,,,910.4256340941663,131.62093263113323,315885192.81982327,100321198.80276766,1374.262782643606,1374.262782643606,,
96,2021-11-14T00:00:00+00:00,Reflexer,total,total,total,total,,381.973490439786,381973490.439786,55222200.66010776,381973490.439786,101432.50077954023,0.00026554853495920806,,,919.6907654437354,132.96039978090607,318342377.00626373,100674100.62806796,1379.0970534679675,1379.0970534679675,,
97,2021-11-13T00:00:00+00:00,Reflexer,total,total,total,total,,386.89739983680323,386897399.83680326,55775921.693877354,386897399.83680326,409317.83147153625,0.00105794929519865,,,942.8599726097374,135.92462503690777,318342377.00626373,100549958.69739707,1377.3964793408388,1377.3964793408388,,
98,2021-11-12T00:00:00+00:00,Reflexer,total,total,total,total,,403.59698294558996,403596982.94558996,58375568.363064684,403596982.94558996,449483.915947916,0.0011136949356445318,,,995.7665960895612,144.02595524733854,313859964.212831,100215074.82699893,1372.8090297779543,1372.8090297779543,,
99,2021-11-11T00:00:00+00:00,Reflexer,total,total,total,total,,394.0077728864385,394007772.8864385,56640818.583188124,394007772.8864385,1431803.9460898787,0.0036339484767031623,,,986.400807630685,141.80062689124404,300405250.2730617,99972901.67997365,1369.4915899259165,1369.4915899259165,,
