,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,yearn.finance,total,total,total,total,,22421.210065608266,822096088.2655927,801074748.6815512,822096088.2655927,91641827.08161268,0.11147337688341628,14.653474221548656,14.278778778894202,5.976303896730187,5.823487315476721,4179205676.053856,1895304025.3173792,272632.3883281769,137550.9191592551,135190.74447486876,
1,2022-02-17T00:00:00+00:00,yearn.finance,total,total,total,total,,23734.979175019504,870266746.4312651,851416754.4558411,870266746.4312651,94763086.45271446,0.10888970173951025,15.28595671431217,14.95486264162348,6.257464413965643,6.121927632313984,4179205676.053856,2568678362.60969,466037.7418080022,263340.6432319434,202697.0985760587,
2,2022-02-16T00:00:00+00:00,yearn.finance,total,total,total,total,,24438.582512677654,896065066.4098389,873836670.7065643,896065066.4098389,110248215.12312354,0.12303594823179796,15.821572708280398,15.429092081603526,6.469090558442965,6.308613925479775,4173156056.64866,2581581908.115582,256315.58936825022,127339.47913535555,128976.1102328947,
3,2022-02-15T00:00:00+00:00,yearn.finance,total,total,total,total,,23163.73155583814,849321381.2263613,827231102.457917,849321381.2263613,76172452.73033097,0.08968625353613872,14.864880524781409,14.478254964763249,6.104462079302702,5.945689120039059,4179205676.053856,2501001428.1067405,88956.30250497516,79734.64828808517,9221.654216890001,
4,2022-02-14T00:00:00+00:00,yearn.finance,total,total,total,total,,22972.99125198256,842327697.2451925,820139827.620172,842327697.2451925,62945456.29142745,0.0747279906588477,13.783958943101334,13.420873786402346,5.671819382278368,5.522417208513655,4183380706.6992645,2484878012.8987317,254305.481314604,174703.6015589744,79601.8797556296,
5,2022-02-13T00:00:00+00:00,yearn.finance,total,total,total,total,,23171.31131242856,849599300.5815055,823754830.1157339,849599300.5815055,89461847.47707069,0.10529887138070713,13.120011980857578,12.720906470862735,5.433954240073966,5.268655528347362,4183380706.6992645,2503517269.6632185,355557.5109604644,202267.1548964901,153762.5140816723,
6,2022-02-12T00:00:00+00:00,yearn.finance,total,total,total,total,,23105.96752152455,847203405.1442192,824094392.0623865,847203405.1442192,108656720.80453502,0.1282534042530653,13.370989528723213,13.006271481014572,5.47691641339195,5.3275235612425496,4183380706.6992645,2514085749.43834,168101.45816100147,92562.61642943039,75538.84173157107,
7,2022-02-11T00:00:00+00:00,yearn.finance,total,total,total,total,,24490.540224226464,897970147.8614875,874194291.9841135,897970147.8614875,138624256.11089385,0.15437512754853486,13.572660362685674,13.213292495697807,5.650125151129835,5.500524898156714,4175030645.4084477,2560271517.5908294,510497.4194750518,234347.92008875826,276149.4993862935,
8,2022-02-10T00:00:00+00:00,yearn.finance,total,total,total,total,,26300.06333548816,964318122.2590089,939463738.1956221,964318122.2590089,118750523.56891501,0.12314455243330942,14.816625325693034,14.434740875045774,6.104255017494857,5.946923639888616,4155851658.5940986,2628207158.066268,735575.5662968364,535404.1843570869,207224.7995069168,
9,2022-02-09T00:00:00+00:00,yearn.finance,total,total,total,total,,25582.507300636556,938008212.68514,913651575.3824304,938008212.68514,174962793.11312547,0.18652586485599887,14.075203323976977,13.709721851972983,5.955099100212835,5.8004669904679025,4290936619.43499,2589963539.29714,464967.68963437865,271008.3278272917,193959.36180708706,
10,2022-02-08T00:00:00+00:00,yearn.finance,total,total,total,total,,26622.111780932843,976126350.5596836,954454816.0105766,976126350.5596836,194031929.3053334,0.19877747301266985,14.81084528768428,14.4820213140568,6.301883183201606,6.161971501634068,4198683077.077619,2578512837.6173744,300522.68684674776,193642.00548741128,106880.68135933648,
11,2022-02-07T00:00:00+00:00,yearn.finance,total,total,total,total,,24632.416778764527,903172193.6101801,877380494.9750302,903172193.6101801,128578346.32274133,0.14236304796849988,13.44413157776121,13.060210336033323,5.757578344973668,5.59316038946925,4198683077.077619,2539390108.8180456,489341.8857751423,325038.33071508916,164303.5550600531,
12,2022-02-06T00:00:00+00:00,yearn.finance,total,total,total,total,,25254.466370497852,925980263.9406742,901831881.3123513,925980263.9406742,154199756.32050315,0.16652596424061844,13.748938107333423,13.390383361537795,5.92991001119369,5.775265531739642,4183099762.0617013,2510429325.954741,342096.8204640241,199699.47573407667,142397.34472994742,
13,2022-02-05T00:00:00+00:00,yearn.finance,total,total,total,total,,24753.685277391403,907618624.3808331,879529592.0933241,907618624.3808331,141942524.42726272,0.15639005262160002,13.405433326306348,12.99056122097957,5.722031656590515,5.544945898724136,3936783415.2694592,2499781590.165382,188411.01118201038,124103.4784598813,69456.98425021616,
14,2022-02-04T00:00:00+00:00,yearn.finance,total,total,total,total,,23490.51108406493,861303079.4083247,837549244.208675,861303079.4083247,114899316.76466595,0.13340172525981964,12.370207057329937,12.029049726245955,5.304171462088038,5.157887978615906,3936783415.2694592,2392733110.874627,421034.808133051,312721.18900046026,108457.46983626045,
15,2022-02-03T00:00:00+00:00,yearn.finance,total,total,total,total,,23082.223939027048,846332822.9483657,822220341.0958872,846332822.9483657,132167887.08038639,0.15616538021053436,11.81013546658553,11.4736582918952,5.136619463421716,4.9902743847050886,4192302665.976974,2432815074.7975435,265089.68914558244,171650.34148131596,93439.34766426645,
16,2022-02-02T00:00:00+00:00,yearn.finance,total,total,total,total,,25493.461394541642,934743255.4922639,909101142.9758506,934743255.4922639,123328056.58062407,0.131937894021686,13.08532163692959,12.72636179661397,5.686853367325472,5.530850172809232,4192302665.976974,2441616747.9225173,349680.13965107943,203218.84269452136,146461.296956558,
