,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
101,2021-11-09T00:00:00+00:00,BENQI,total,total,total,total,,0.17212314657554914,1239286655.3439538,140085166.33168632,1239286655.3439538,7291429.841734087,0.005883570044341687,53.761676858539616,6.077055225700519,10.55577999107717,1.1931930271615232,1450110794.9014497,1528071866.5679767,411548.0587113859,327795.24399261514,83752.8147187707,
102,2021-11-08T00:00:00+00:00,BENQI,total,total,total,total,,0.1866004457521349,1343523209.4153714,151253075.2665017,1343523209.4153714,9461420.542854687,0.007042245698882854,59.92549705290848,6.746378218557324,11.739087075362319,1.3215797155766495,1393260128.7748027,1530528732.5247443,411409.57558844134,327935.060698977,83474.51488946438,
103,2021-11-07T00:00:00+00:00,BENQI,total,total,total,total,,0.17636671392859915,1269840340.285914,143567145.88296312,1269840340.285914,14353552.026609419,0.011303430495346848,58.29282955893794,6.590541267049699,11.392503014181491,1.2880273923577086,1335060537.250154,1426111966.0395944,382544.14935293485,305046.2581834007,77497.89116953405,
104,2021-11-06T00:00:00+00:00,BENQI,total,total,total,total,,0.13602075666287464,979349447.9726974,109772577.47835082,979349447.9726974,5274384.211305434,0.005385599820598944,46.23953692245162,5.1828621130997865,9.017119604736996,1.0107040571591182,1347563333.3228176,1341012274.9270196,360141.896394843,287213.86071366933,72928.03568117374,
105,2021-11-05T00:00:00+00:00,BENQI,total,total,total,total,,0.13261367493493445,954818459.531528,104802278.22941741,954818459.531528,6335559.5695580095,0.006635355136165348,46.300353528019535,5.081994890363414,9.00811266205265,0.9887436926948171,1375266189.2035325,1363148326.9391935,366530.55367781315,292316.3566439051,74214.19703390799,
106,2021-11-04T00:00:00+00:00,BENQI,total,total,total,total,,0.11807585153836893,850146131.0762563,94221647.22343926,850146131.0762563,4749459.734895926,0.005586639239166177,42.340933277444684,4.692643220440333,8.219403857110493,0.9109560607318398,1330087313.0526211,1354140312.7172706,368693.12285003293,294473.407809914,74219.71504011903,
107,2021-11-03T00:00:00+00:00,BENQI,total,total,total,total,,0.12012019789155587,864865424.8192023,95901492.94622101,864865424.8192023,3679908.1783831324,0.004254891076438172,43.8172480385816,4.858720655382073,8.492789099352155,0.9417316619814307,1250613515.1264477,1336360560.7388732,331326.913176332,264483.0586665479,66843.85450978408,
108,2021-11-02T00:00:00+00:00,BENQI,total,total,total,total,,0.11773604839232968,847699548.4247737,93709825.48021787,847699548.4247737,3843471.109835426,0.004534001601130382,43.50031285108669,4.808787185489411,8.421435522875433,0.9309563212674007,1250250566.5625713,1357667240.3060231,390565.6275768174,313368.9414107028,77196.68616611457,
109,2021-11-01T00:00:00+00:00,BENQI,total,total,total,total,,0.12424652908819246,894575009.4349858,98650760.1159558,894575009.4349858,3430197.822219651,0.0038344440500145053,46.83256963770505,5.164540194187936,9.062700090563045,0.9994044582149277,1250250566.5625713,1345090397.452231,407422.4716844216,327346.12162942346,80076.35005499813,
110,2021-10-31T00:00:00+00:00,BENQI,total,total,total,total,,0.12106528609346819,871670059.8729709,95283288.93649507,871670059.8729709,3064225.982802086,0.003515350731730579,46.70117743423389,5.104961140674155,9.035070782159904,0.9876343120282058,1206359680.6916358,1301718377.7772489,388403.4405300534,312312.68915288226,76090.75137717112,
111,2021-10-30T00:00:00+00:00,BENQI,total,total,total,total,,0.12229315843909433,880510740.7614791,96366527.02465451,880510740.7614791,2902956.321394845,0.003296900522626588,48.285622132749694,5.284566666539232,9.342468930381857,1.0224762095213558,1165229579.545184,1240179056.5402992,382027.85657806834,307844.11463716236,74183.74194090601,
112,2021-10-29T00:00:00+00:00,BENQI,total,total,total,total,,0.12326543916065225,887511161.9566962,96427347.6302041,887511161.9566962,6273356.633636492,0.007068481955545912,49.861713540914806,5.417433595367044,9.652765248568553,1.0487648945894483,1165229579.545184,1267955080.8614616,401131.2891588637,324026.7156307307,77104.57352813306,
113,2021-10-28T00:00:00+00:00,BENQI,total,total,total,total,,0.1293356065023343,931216366.816807,101135817.0143133,931216366.816807,4718272.86410622,0.005066784726126296,53.838589163021055,5.847201462440849,10.435607414470029,1.1333710612398176,1151567960.589911,1260272500.0455391,384971.62285627215,311343.56421908113,73628.05863719102,
114,2021-10-27T00:00:00+00:00,BENQI,total,total,total,total,,0.13189930495932478,949674995.7071384,102625394.38819386,949674995.7071384,4333280.392710439,0.004562908797534288,56.379204903441476,6.092545517848663,10.946134581912004,1.1828798100117472,1132269006.574468,1194419968.1534405,365746.618251745,295828.20313692844,69918.41511481658,
115,2021-10-26T00:00:00+00:00,BENQI,total,total,total,total,,0.1345026023246874,968418736.7377492,104442827.28662129,968418736.7377492,3830118.1136757396,0.003955022727645704,58.8926924553756,6.351507951282635,11.453874971162657,1.2352870096313004,1069571401.6011205,1196246471.1567614,376138.09464974777,302749.9015527428,73388.1930970049,
116,2021-10-25T00:00:00+00:00,BENQI,total,total,total,total,,0.12659074407715273,911453357.3554996,97962577.90950754,911453357.3554996,2773627.6163602523,0.0030430823409413783,56.96020595659427,6.122056130172411,11.08563122848967,1.191478427429193,1105724531.7789965,1153129283.0517516,366490.6888312063,294548.00309326843,71942.68573793785,
117,2021-10-24T00:00:00+00:00,BENQI,total,total,total,total,,0.12783394285690047,920404388.5696834,98957283.20608589,920404388.5696834,3032946.551830498,0.0032952326059024163,59.2967993447239,6.375295727445392,11.540190888353962,1.2407436906790408,1037612287.6840463,1158685649.1325428,348109.8063976543,280396.1620418337,67713.64435582056,
