,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
87,2021-11-23T00:00:00+00:00,PancakeSwap,total,total,total,total,,14.95738473393982,3634932235.5679126,3634932235.5679126,,186060361.74248153,0.051186748386084266,7.816798729289578,7.816798729289578,2.5013755933726647,2.5013755933726647,6121216210.154648,1832672870.0186417,4581682.175046604,3115543.879031691,1466138.2960149134,
88,2021-11-22T00:00:00+00:00,PancakeSwap,total,total,total,total,,15.357531638314644,3749840435.285136,3749840435.285136,,169093632.29320267,0.045093554035545214,8.25108470127938,8.25108470127938,2.640347104409402,2.640347104409402,6315600059.529522,1694288788.1247907,4235721.970311977,2880290.939812144,1355431.0304998327,
89,2021-11-21T00:00:00+00:00,PancakeSwap,total,total,total,total,,15.96109124517902,3880318911.6445885,3880318911.6445885,,129563693.04628849,0.03338995994825996,8.660935964727075,8.660935964727075,2.771499508712664,2.771499508712664,5890660278.008718,1862941287.9715896,4657353.219928974,3167000.1895517022,1490353.0303772718,
90,2021-11-20T00:00:00+00:00,PancakeSwap,total,total,total,total,,14.855040972388835,3602655643.9994464,3602655643.9994464,,336187331.17214143,0.09331653213431383,8.18752811869186,8.18752811869186,2.620008997981395,2.620008997981395,5951088071.041634,766199780.0808885,1915499.4502022213,1302539.6261375104,612959.8240647109,
91,2021-11-19T00:00:00+00:00,PancakeSwap,total,total,total,total,,16.531453300379464,3976503681.1338277,3976503681.1338277,,242684298.9646885,0.06102956728446722,8.981699130599722,8.981699130599722,2.874143721791911,2.874143721791911,6177160943.637264,1870300331.7264159,4675750.82931604,3179510.563934907,1496240.2653811327,
92,2021-11-18T00:00:00+00:00,PancakeSwap,total,total,total,total,,16.531453300379464,3976503681.1338277,3976503681.1338277,,242684298.9646885,0.06102956728446722,9.17821928501632,9.17821928501632,2.937030171205223,2.937030171205223,6177160943.637264,1599689689.5877838,3999224.2239694595,2719472.472299232,1279751.7516702272,
93,2021-11-17T00:00:00+00:00,PancakeSwap,total,total,total,total,,16.96075976047192,4097492202.5266156,4097492202.5266156,,379737283.5565393,0.09267553537316894,9.608959367711723,9.608959367711723,3.0748669976677507,3.0748669976677507,6005812851.907485,1168234999.221687,2920587.4980542175,1985999.498676868,934587.9993773497,
94,2021-11-16T00:00:00+00:00,PancakeSwap,total,total,total,total,,18.335680187629013,4426518743.058936,4426518743.058936,,140254622.76497868,0.03168508503096409,10.455561515927817,10.455561515927817,3.3457796850969017,3.3457796850969017,7179002429.643034,1743193398.7677274,4357983.496919318,2963428.7779051363,1394554.719014182,
95,2021-11-15T00:00:00+00:00,PancakeSwap,total,total,total,total,,18.335680187629013,4426518743.058936,4426518743.058936,,140254622.76497868,0.03168508503096409,10.689740799624724,10.689740799624724,3.4207170558799107,3.4207170558799107,7079665764.142254,1924816302.5289242,4812040.75632231,3272187.714299171,1539853.0420231395,
96,2021-11-14T00:00:00+00:00,PancakeSwap,total,total,total,total,,18.500332253156696,4483565018.612745,4483565018.612745,,139442838.18700883,0.03110088458807578,11.06517404022899,11.06517404022899,3.5408556928732775,3.5408556928732775,6884394237.039039,1669625287.1717727,4174063.2179294317,2838362.9881920135,1335700.2297374182,
