,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
63,2021-12-17T00:00:00+00:00,SushiSwap,total,total,total,total,,5.67083705379185,1417709263.4479625,1090135656.669659,1417709263.4479625,235176655.96363658,0.16588496811516307,17.250816538931,13.264870802930767,2.875136089821832,2.21081180048846,4977631866.62065,376067513.78121406,1128202.5413436426,940168.7844530352,188033.7568906073,
64,2021-12-16T00:00:00+00:00,SushiSwap,total,total,total,total,,5.916368207800706,1479092051.9501765,1138727367.0333014,1479092051.9501765,356164753.495113,0.24079958581719868,17.618208641539695,13.563953853833336,2.9363681069232817,2.2606589756388886,5046884114.710789,241977031.8437063,725931.0955311195,604942.5796092661,120988.51592185326,
65,2021-12-15T00:00:00+00:00,SushiSwap,total,total,total,total,,5.737108282003477,1434277070.5008693,1103077165.0659108,1434277070.5008693,387879246.2018878,0.2704353671821826,16.864543947861012,12.970222916301385,2.8107573246435016,2.1617038193835634,4867208826.02685,361681724.1699513,1085045.172509856,904204.3104248791,180840.86208497582,
66,2021-12-14T00:00:00+00:00,SushiSwap,total,total,total,total,,5.6088967696907766,1402224192.4226942,1074151899.7701728,1402224192.4226942,731937800.0651622,0.521983434617938,16.578808247497257,12.699936622977903,2.763134707916209,2.11665610382965,4867208826.02685,332394388.5774796,997183.1657324402,830985.9714436996,166197.1942887397,
67,2021-12-13T00:00:00+00:00,SushiSwap,total,total,total,total,,5.582911599592353,1395727899.8980882,1077034890.2490182,1395727899.8980882,127169676.7556246,0.0911135162984921,16.415710204013024,12.667435134906894,2.735951700668837,2.111239189151149,5118802795.558078,341254657.8851264,1023763.9736553791,853136.6447128158,170627.3289425631,
68,2021-12-12T00:00:00+00:00,SushiSwap,total,total,total,total,,5.70524876264014,1426312190.660035,1094767026.2153752,1426312190.660035,265176317.82045266,0.18591744469192306,16.595667767479764,12.738017643566968,2.7659446279132935,2.123002940594494,5006817717.015081,208815938.53564253,626447.8156069267,522039.846339106,104407.9692678212,
69,2021-12-11T00:00:00+00:00,SushiSwap,total,total,total,total,,5.110675109914457,1277668777.478614,992828374.8714819,1277668777.478614,217845455.409479,0.17050229233853634,14.475613388943984,11.248454974829091,2.4126022314906637,1.8747424958048482,5168964624.900858,227059492.0403389,681178.4761210168,567648.7301008473,113529.74602016946,
70,2021-12-10T00:00:00+00:00,SushiSwap,total,total,total,total,,5.547852767322999,1386963191.8307498,1075343549.7132845,1386963191.8307498,263887987.81449816,0.19026315144396438,15.20186650620157,11.786346737485102,2.5336444177002613,1.9643911229141835,5893127464.425968,413323400.40370446,1239970.2012111149,1033308.5010092608,206661.7002018522,
71,2021-12-09T00:00:00+00:00,SushiSwap,total,total,total,total,,6.592129127544206,1648032281.8860517,1273644004.6941276,1648032281.8860517,451777154.83259374,0.2741312532516463,17.92136331006818,13.85011518687705,2.9868938850113635,2.3083525311461752,5853272833.417031,426494778.70350415,1279484.3361105148,1066236.9467587615,213247.38935175238,
72,2021-12-08T00:00:00+00:00,SushiSwap,total,total,total,total,,5.855305998168933,1463826499.5422332,1130262260.4763348,1463826499.5422332,313835465.0192403,0.21439389512171197,15.863269398801888,12.248483501864353,2.6438782331336483,2.0414139169773926,5860307435.692574,404740621.19678515,1214221.8635903539,1011851.5529919628,202370.31059839262,
73,2021-12-07T00:00:00+00:00,SushiSwap,total,total,total,total,,6.3429162280024896,1585729057.0006223,1225604200.5318487,1585729057.0006223,469907362.6902051,0.2963352160419046,17.180127118263286,13.278457545352495,2.863354519710548,2.2130762575587495,5737149691.878783,370541847.6987715,1111625.5430963144,926354.6192469285,185270.9238493857,
74,2021-12-06T00:00:00+00:00,SushiSwap,total,total,total,total,,5.263075603027809,1315768900.7569523,1012388465.7125767,1315768900.7569523,210301283.89397922,0.1598314747924156,14.137474501569796,10.877758329339581,2.3562457502616327,1.8129597215565967,5755899534.864593,571504956.1698226,1714514.868509466,1428762.3904245545,285752.478084911,
75,2021-12-05T00:00:00+00:00,SushiSwap,total,total,total,total,,5.805034440973418,1451258610.2433546,1114770830.1791353,1451258610.2433546,542093572.7461408,0.373533406740815,15.60269950494999,11.985068792978298,2.6004499174916655,1.9975114654963833,5954326361.3796425,377760610.5634049,1133281.8316902153,944401.5264085132,188880.30528170272,
76,2021-12-04T00:00:00+00:00,SushiSwap,total,total,total,total,,6.901793526867894,1725448381.7169735,1330601649.344263,1725448381.7169735,195741890.74969918,0.1134440721749779,18.336688047291208,14.14057216533938,3.056114674548534,2.356762027556563,5954326361.3796425,878333839.8894856,2635001.519668459,2195834.599723715,439166.91994474304,
77,2021-12-03T00:00:00+00:00,SushiSwap,total,total,total,total,,7.3752244869963866,1843806121.7490966,1425304147.7600317,1843806121.7490966,198577575.3364287,0.10769981344245202,19.870622527851864,15.360444014934872,3.3117704213086445,2.5600740024891455,6312704689.914827,468994451.5955481,1406983.3547866438,1172486.1289888695,234497.22579777407,
78,2021-12-02T00:00:00+00:00,SushiSwap,total,total,total,total,,7.545470919549684,1886367729.8874211,1456687071.2129939,1886367729.8874211,257375728.46871442,0.13643984912956217,20.224331823426123,15.617592595726052,3.3707219705710214,2.602932099287676,6497740335.407881,408130237.53139496,1224390.7125941843,1020325.593828486,204065.11876569773,
79,2021-12-01T00:00:00+00:00,SushiSwap,total,total,total,total,,7.933148039883416,1983287009.970854,1510769404.7235503,1983287009.970854,287093368.07115424,0.14475633966632662,21.096181647746423,16.07002195328962,3.5160302746244043,2.6783369922149367,6696952438.526605,381631712.84144104,1144895.1385243246,954079.2821036029,190815.85642072093,
80,2021-11-30T00:00:00+00:00,SushiSwap,total,total,total,total,,7.477976040055814,1869494010.0139534,1446952606.6205428,1869494010.0139534,327265760.64210135,0.17505579525213816,19.648526319142384,15.207583560817728,3.2747543865237305,2.534597260136288,6537547437.14195,469064057.25355554,1407192.1717606657,1172660.1431338883,234532.02862677776,
81,2021-11-29T00:00:00+00:00,SushiSwap,total,total,total,total,,7.903443957140031,1975860989.2850077,1522618275.6827793,1975860989.2850077,417363928.6592433,0.21123142312267226,20.600121018007094,15.874659661479932,3.433353503001183,2.6457766102466556,5171383259.26443,433786370.42904854,1301359.1112871456,1084465.9260726206,216893.18521452424,
82,2021-11-28T00:00:00+00:00,SushiSwap,total,total,total,total,,7.014206000080452,1753551500.020113,1349153090.253445,1753551500.020113,166973201.05481938,0.09522001552443952,18.003799405395547,13.85182106360374,3.0006332342325917,2.308636843933957,5269359000.659095,419408555.0415017,1258225.665124506,1048521.3876037551,209704.27752075085,
83,2021-11-27T00:00:00+00:00,SushiSwap,total,total,total,total,,6.995200066749995,1748800016.6874988,1347590214.3348374,1748800016.6874988,436160020.4685513,0.24940531582033415,17.779547756384684,13.700562867780642,2.963257959397447,2.2834271446301067,5660866838.0221195,383852553.0192738,1151557.65905782,959631.3825481832,191926.27650963684,
