,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
115,2021-10-26T00:00:00+00:00,PowerPool,total,total,total,total,,1.8412783668199226,184127836.68199226,47658254.247379124,184127836.68199226,5084165.576839711,0.027612150712554063,,,,,21589466.743392035,,,,,
116,2021-10-25T00:00:00+00:00,PowerPool,total,total,total,total,,1.8070462491189636,180704624.91189635,46900476.94324591,180704624.91189635,15966171.436161216,0.0883550791461238,,,,,21747443.134483635,,,,,
117,2021-10-24T00:00:00+00:00,PowerPool,total,total,total,total,,1.8587679009680924,185876790.09680924,48019410.80740488,185876790.09680924,5563250.460553984,0.02992977475916442,,,,,22713971.171418216,,,,,
118,2021-10-23T00:00:00+00:00,PowerPool,total,total,total,total,,1.844965765697816,184496576.5697816,47745733.712549455,184496576.5697816,4361715.911651052,0.02364117531471557,,,,,22696154.310768746,,,,,
119,2021-10-22T00:00:00+00:00,PowerPool,total,total,total,total,,1.847533617823988,184753361.78239882,47775038.4545274,184753361.78239882,6076680.020018367,0.032890768326994974,,,,,22980950.048084345,,,,,
120,2021-10-21T00:00:00+00:00,PowerPool,total,total,total,total,,1.9088662928420828,190886629.28420827,49564670.2335207,190886629.28420827,7096481.754106696,0.037176421317288016,,,,,22552048.15101588,,,,,
121,2021-10-20T00:00:00+00:00,PowerPool,total,total,total,total,,1.8793948015080735,187939480.15080735,48500379.08658848,187939480.15080735,5495763.701815878,0.02924219912391978,,,,,22429865.75663147,,,,,
122,2021-10-19T00:00:00+00:00,PowerPool,total,total,total,total,,1.936352941241535,193635294.1241535,49833822.997864544,193635294.1241535,6361901.194193523,0.0328550702647961,,,,,22551669.28848873,,,,,
123,2021-10-18T00:00:00+00:00,PowerPool,total,total,total,total,,1.9772635932561544,197726359.32561544,51008499.068998866,197726359.32561544,29785422.070261784,0.15063961209750087,,,,,21790583.816954758,,,,,
124,2021-10-17T00:00:00+00:00,PowerPool,total,total,total,total,,1.9426505664939149,194265056.6493915,50215292.495451175,194265056.6493915,8093422.3088964,0.04166175043771955,,,,,21739532.844961602,,,,,
125,2021-10-16T00:00:00+00:00,PowerPool,total,total,total,total,,1.962511278281415,196251127.82814148,50661458.0610314,196251127.82814148,9801613.080314951,0.04994423822572013,,,,,21809728.89176227,,,,,
126,2021-10-15T00:00:00+00:00,PowerPool,total,total,total,total,,2.041423088612377,204142308.8612377,52698906.05679702,204142308.8612377,9282034.950486973,0.0454684528761565,,,,,21874130.220460884,,,,,
127,2021-10-14T00:00:00+00:00,PowerPool,total,total,total,total,,2.0003154636721896,200031546.36721897,51612734.58347168,200031546.36721897,9186902.02520264,0.045927265934030605,,,,,21869880.78039728,,,,,
128,2021-10-13T00:00:00+00:00,PowerPool,total,total,total,total,,1.9745120560486957,197451205.60486957,50981775.00721365,197451205.60486957,10817740.884401651,0.05478690723241075,,,,,21699429.86271074,,,,,
129,2021-10-12T00:00:00+00:00,PowerPool,total,total,total,total,,2.1075443482703164,210754434.82703164,52922883.947605744,210754434.82703164,32045145.959264234,0.15204968752170753,,,,,21699429.86271074,,,,,
130,2021-10-11T00:00:00+00:00,PowerPool,total,total,total,total,,2.3993428347762884,239934283.47762883,60037129.87139687,239934283.47762883,26537065.18623723,0.11060138968723707,,,,,21610978.706084833,,,,,
131,2021-10-10T00:00:00+00:00,PowerPool,total,total,total,total,,2.120379849447431,212037984.9447431,53704428.396144375,212037984.9447431,11965056.425049944,0.05642883480602792,,,,,22153470.90966062,,,,,
132,2021-10-09T00:00:00+00:00,PowerPool,total,total,total,total,,2.1502024997019187,215020249.97019187,54313436.174671374,215020249.97019187,17545733.32652074,0.08160037637828575,,,,,22442524.906223238,,,,,
133,2021-10-08T00:00:00+00:00,PowerPool,total,total,total,total,,2.199592838500042,219959283.8500042,55582211.21160486,219959283.8500042,19440365.042707928,0.08838165274244485,,,,,7405553.838786083,,,,,
