,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,Osmosis,total,total,total,total,,8.759146310666356,8759146310.666355,2630016890.596969,8759146310.666355,99257968.05036265,0.01133192260180565,,,76.99884154514989,23.119633653515024,1361231130.2589998,97655273.0,257950.61076,257950.61076,0.0,
1,2022-02-17T00:00:00+00:00,Osmosis,total,total,total,total,,8.882928716605706,8882928716.605705,2655093616.705489,8882928716.605705,46107180.02744093,0.005190538109491792,,,77.57495653205356,23.1870341950875,1378607957.7269998,120111643.0,317929.5463300002,317929.5463300002,0.0,
2,2022-02-16T00:00:00+00:00,Osmosis,total,total,total,total,,9.026655693585964,9026655693.585964,2698052844.2103724,9026655693.585964,78844949.82198338,0.008734680096196417,,,78.12626142761066,23.351813673592027,1382887648.529044,57780296.0,154468.541,154468.541,0.0,
3,2022-02-15T00:00:00+00:00,Osmosis,total,total,total,total,,8.26266753535658,8262667535.356581,2456184258.298403,8262667535.356581,58920665.26347002,0.007130949540368655,,,70.93168577249898,21.085356425570154,1382887648.529044,92639015.0,492079.38314,492079.38314,0.0,
4,2022-02-14T00:00:00+00:00,Osmosis,total,total,total,total,,8.151581564438679,8151581564.438679,2417273949.3431954,8151581564.438679,40471202.99559303,0.00496482831897909,,,72.16358963019773,21.3994258568376,1247614774.05,71253024.0,185339.3554200001,185339.3554200001,0.0,
5,2022-02-13T00:00:00+00:00,Osmosis,total,total,total,total,,8.350108286663614,8350108286.663614,2463623739.3649035,8350108286.663614,54622495.12537047,0.006541531349073743,,,73.75601829816813,21.76104445143698,1270170511.482,50755014.0,132662.2257599999,132662.2257599999,0.0,
6,2022-02-12T00:00:00+00:00,Osmosis,total,total,total,total,,8.348153270370169,8348153270.370169,2462247933.6066246,8348153270.370169,81750915.8382432,0.009792694646419478,,,72.9579124758539,21.51858781408774,1260406429.296,65325569.0,351655.66588,351655.66588,0.0,
7,2022-02-11T00:00:00+00:00,Osmosis,total,total,total,total,,8.668012722731259,8668012722.731258,2553215365.2098136,8668012722.731258,63782415.17803312,0.007358366585084513,,,76.25420876725852,22.46113656200705,1320535622.0,97680106.0,255366.0629499999,255366.0629499999,0.0,
8,2022-02-10T00:00:00+00:00,Osmosis,total,total,total,total,,9.060471067375222,9060471067.375221,2644792076.3824987,9060471067.375221,66632077.271671504,0.0073541515420317465,,,80.03762599968036,23.363341429193934,1372497858.0,82014142.0,217131.7198900001,217131.7198900001,0.0,
9,2022-02-09T00:00:00+00:00,Osmosis,total,total,total,total,,8.89926040692295,8899260406.92295,2607919510.866904,8899260406.92295,85370521.04313129,0.009592990556464613,,,78.10016767860188,22.88717733583296,1348836764.0,79537947.0,616609.5345400003,616609.5345400003,0.0,
10,2022-02-08T00:00:00+00:00,Osmosis,total,total,total,total,,9.281860394703932,9281860394.703932,2705659727.404833,9281860394.703932,90916728.15998824,0.009795097565986205,,,84.31898716323774,24.578961341985845,1344846669.0,106259984.0,282857.784,282857.784,0.0,
11,2022-02-07T00:00:00+00:00,Osmosis,total,total,total,total,,8.97820590848107,8978205908.481071,2615513453.443717,8978205908.481071,57761973.782666974,0.006433576415094618,,,81.56472879091811,23.7612778826573,1344846669.0,110238921.0,574712.2842999999,574712.2842999999,0.0,
12,2022-02-06T00:00:00+00:00,Osmosis,total,total,total,total,,8.649068624471342,8649068624.471342,2508014958.4061613,8649068624.471342,62787980.06798014,0.0072595076758126586,,,79.57901662696901,23.075937160562205,1303596715.0,72131780.0,195429.39339,195429.39339,0.0,
13,2022-02-05T00:00:00+00:00,Osmosis,total,total,total,total,,8.524033736789983,8524033736.789983,2467436200.6070943,8524033736.789983,76147148.18443543,0.008933229329652003,,,78.04148886430886,22.590524711553652,1207383841.0,78318906.0,211345.1285700001,211345.1285700001,0.0,
14,2022-02-04T00:00:00+00:00,Osmosis,total,total,total,total,,8.045290955525056,8045290955.525056,2318817502.4627404,8045290955.525056,68146357.13143858,0.008470340912237546,,,72.99590912096025,21.03891488991098,1207383841.0,94275972.0,250122.03096,250122.03096,0.0,
15,2022-02-03T00:00:00+00:00,Osmosis,total,total,total,total,,7.432803650976936,7432803650.976936,2136733220.63925,7432803650.976936,51637268.6764017,0.006947212801674737,,,66.88633545551114,19.22804121912019,1187502543.0,85992244.0,232461.9954100001,232461.9954100001,0.0,
16,2022-02-02T00:00:00+00:00,Osmosis,total,total,total,total,,7.979325574605329,7979325574.605329,2297390619.313484,7979325574.605329,67202768.09272213,0.008422111300558895,,,71.71058260625365,20.64675996044447,1187502543.0,67838732.0,185195.73927,185195.73927,0.0,
17,2022-02-01T00:00:00+00:00,Osmosis,total,total,total,total,,7.70187016337608,7701870163.3760805,2196356822.5762434,7701870163.3760805,72773750.28856409,0.009448841481984167,,,69.34464355227941,19.77514262696998,1158331907.0,82908549.0,444632.0795399999,444632.0795399999,0.0,
18,2022-01-31T00:00:00+00:00,Osmosis,total,total,total,total,,7.112898625097428,7112898625.097428,2034048033.7271898,7112898625.097428,39716949.69946995,0.005583792458299788,,,65.84307043938794,18.828887493101792,1122204891.0,91870914.0,252629.0253,252629.0253,0.0,
19,2022-01-30T00:00:00+00:00,Osmosis,total,total,total,total,,7.560383160371391,7560383160.37139,2145032324.1222045,7560383160.37139,54893460.607717544,0.007260671773283644,,,70.63800101655936,20.041417515200877,1135600669.0,49430296.0,134475.67417,134475.67417,0.0,
20,2022-01-29T00:00:00+00:00,Osmosis,total,total,total,total,,7.674085764568901,7674085764.568901,2173515392.6834297,7674085764.568901,91692409.92492805,0.011948317068369246,,,71.66226769910622,20.296755430822035,1135600669.0,66594665.0,180302.6318,180302.6318,0.0,
