,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
110,2021-10-31T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,65763961.18521955,575434.6603706706,0,575434.6603706706,
111,2021-10-30T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,202836239.4267806,1774817.0949843319,0,1774817.0949843319,
112,2021-10-29T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,56444906.287400946,493892.9300147582,0,493892.9300147582,
113,2021-10-28T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,240567433.53178182,2104965.04340309,0,2104965.04340309,
114,2021-10-27T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,60916122.77159216,533016.0742514316,0,533016.0742514316,
115,2021-10-26T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,159489681.07642165,1395534.7094186894,0,1395534.7094186894,
116,2021-10-25T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,45311028.82788421,396471.5022439871,0,396471.5022439871,
117,2021-10-24T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,39968013.514549606,349720.11825230886,0,349720.11825230886,
118,2021-10-23T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,34708083.45081329,303695.73019461613,0,303695.73019461613,
119,2021-10-22T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,38273793.89578771,334895.6965881421,0,334895.6965881421,
120,2021-10-21T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,45237927.193311825,395831.86294147844,0,395831.86294147844,
121,2021-10-20T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,47553822.530559584,416095.9471423965,0,416095.9471423965,
122,2021-10-19T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,61730807.61842829,540144.5666612478,0,540144.5666612478,
123,2021-10-18T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,43773088.40187711,383014.5235164245,0,383014.5235164245,
124,2021-10-17T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,32762085.695682198,286668.24983721896,0,286668.24983721896,
125,2021-10-16T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,38305061.49616264,335169.28809142334,0,335169.28809142334,
126,2021-10-15T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,54107947.8629746,473444.54380102735,0,473444.54380102735,
