,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
95,2021-11-15T00:00:00+00:00,Stellar,total,total,total,total,,0.37946430038620527,18973898884.559917,9220948322.832586,18973898884.559917,404600332.52725625,0.021324048103603065,,,44894.136670842,21817.683163521247,,131517549.0552443,1071.6034917968348,1071.6034917968348,0.0,
96,2021-11-14T00:00:00+00:00,Stellar,total,total,total,total,,0.38055364713883894,19028368185.397068,9233520850.690315,19028368185.397068,441641261.8963857,0.023209623525958168,,,46191.88119305876,22414.622944706167,,137563528.51550844,1106.3981703360757,1106.3981703360757,0.0,
97,2021-11-13T00:00:00+00:00,Stellar,total,total,total,total,,0.38201108979523785,19101242944.799767,9265206241.863642,19101242944.799767,720333015.6677583,0.03771131636561201,,,47706.708328355395,23140.50939302788,,74300276.17473173,1427.8237525600136,1427.8237525600136,0.0,
98,2021-11-12T00:00:00+00:00,Stellar,total,total,total,total,,0.39250937173718503,19626175961.753864,9551468818.71136,19626175961.753864,944206748.8211703,0.048109562996947304,,,50978.01755616039,24809.4659946111,,183525712.2257709,3300.2021376256253,3300.2021376256253,0.0,
99,2021-11-11T00:00:00+00:00,Stellar,total,total,total,total,,0.3846494589052687,19233166155.133183,9331403240.559137,19233166155.133183,1694234102.8319378,0.08808919390423713,,,55366.27825079248,26862.19544509344,,174647513.46390945,3978.145264730856,3978.145264730856,0.0,
100,2021-11-10T00:00:00+00:00,Stellar,total,total,total,total,,0.41284378846246084,20642933444.418797,10031713380.15039,20642933444.418797,1265274307.3818574,0.061293338506788045,,,68249.89408050015,33166.961347071134,,357478838.55657625,2847.819820774232,2847.819820774232,0.0,
101,2021-11-09T00:00:00+00:00,Stellar,total,total,total,total,,0.37801516342075436,18901439424.673023,9171884438.38771,18901439424.673023,598363973.3904947,0.031657058488858754,,,69806.76334905913,33873.58772367807,,300882670.97316617,2178.2861554297883,2178.2861554297883,0.0,
102,2021-11-08T00:00:00+00:00,Stellar,total,total,total,total,,0.36484994654353153,18243154854.642338,8826909117.774153,18243154854.642338,380616425.460519,0.020863519960949272,,,73259.87947420163,35446.6265977735,,172195083.07971665,3183.1188087863147,3183.1188087863147,0.0,
103,2021-11-07T00:00:00+00:00,Stellar,total,total,total,total,,0.36074371447076287,18037835850.80995,8695781926.01739,18037835850.80995,431334599.13690734,0.023912768843471828,,,84321.82041757384,40650.340097373584,,87155531.73253337,3852.7466480625403,3852.7466480625403,0.0,
104,2021-11-06T00:00:00+00:00,Stellar,total,total,total,total,,0.36189019851233756,18095162119.066174,8758940174.399437,18095162119.066174,465838404.2017233,0.02574380937493162,,,105968.62041895677,51293.975732624414,,102656918.22858748,1473.0236738953931,1473.0236738953931,0.0,
