,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
74,2021-12-06T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.512353273316872,1512353273.3168721,74404678.28010966,1512353273.3168721,2022460.089369144,0.0013372934254531105,206.87282045251908,10.177718342825008,31.092469909335133,1.5296857297530086,195338049.94966286,189993703.21747273,0.0,0.0,0.0,
75,2021-12-05T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.484085930313605,1484085930.3136048,71302886.20840879,1484085930.3136048,16750230.871225236,0.011286564025093692,203.00616768232373,9.753428274061704,30.5113216239095,1.465915988677329,193438710.24821448,186786798.69097078,0.0,0.0,0.0,
76,2021-12-04T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.7564554348502497,1756455434.8502498,82207683.34800279,1756455434.8502498,110727.37904379515,6.30402439178512e-05,240.2632349316801,11.245081170598738,36.11096608095679,1.6901077055945113,215991414.1540222,187367477.47390836,0.0,0.0,0.0,
77,2021-12-03T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.797213691851421,1797213691.8514209,84289036.84163895,1797213691.8514209,6886418.140738123,0.003831719161700798,245.838503442898,11.529786784812066,36.94891505870224,1.7328982506433155,215991414.1540222,191478595.46031144,840771.1304775956,774091.010850115,66680.1196274806,
78,2021-12-02T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.7975305799319985,1797530579.9319985,83608697.6028834,1797530579.9319985,13789780.070530355,0.007671513477702298,275.4649800488117,12.812726789858946,46.39854540923846,2.1581396142264397,219041462.68710542,197611162.013742,0.0,0.0,0.0,
79,2021-12-01T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.887777180508832,1887777180.508832,87543932.17071761,1887777180.508832,4098378.7724091094,0.002171007688155459,289.2949411659744,13.415787079245986,48.728025108577995,2.259717390888558,214529965.7304356,199041041.1826624,0.0,0.0,0.0,
80,2021-11-30T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.7539460121719486,1753946012.1719487,80522345.90158857,1753946012.1719487,3851690.8694334864,0.0021960144968566366,268.785804616418,12.339754691741451,45.2735239108931,2.07847352611637,214529965.7304356,197396769.27861577,0.0,0.0,0.0,
81,2021-11-29T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.6521535539174559,1652153553.917456,75471312.95120315,1652153553.917456,22264753.349996272,0.013476200984589992,253.18648308317646,11.565702385517849,42.6460181263641,1.9480943357268055,209548583.9358522,194057287.49092695,0.0,0.0,0.0,
82,2021-11-28T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.6407061822544065,1640706182.2544065,75011082.67420386,1640706182.2544065,24961917.986510567,0.01521413051068762,238.61389236891011,10.909135713198978,34.63587945900178,1.5835101041815214,201268566.05224878,188882122.76239294,0.0,0.0,0.0,
83,2021-11-27T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.884502684161341,1884502684.161341,85837228.9871766,1884502684.161341,5302060.78120297,0.0028135066220733684,274.07010804916393,12.483621711383137,39.78250860193113,1.8120538268524569,199772923.80980563,184753410.17965686,0.0,0.0,0.0,
